0.000000000000000000e+00 5.451889026762542396e-03 1.095579087409608542e-02 1.656438929798763338e-02 2.233194410450867196e-02 2.831515729537537399e-02 3.457413996496396663e-02 4.117352709274668676e-02 4.818380126750771569e-02 5.568290702243457874e-02 6.375826781005076993e-02 7.250936216881155583e-02 8.205108094131355334e-02 9.251818289607720291e-02 1.040713038419422004e-01 1.169051653045783262e-01 1.312598659958927605e-01 1.474363352214388134e-01 1.658168014020137415e-01 1.868890997908927154e-01 2.112651189716635292e-01 2.396533246598245570e-01 2.726452963372514859e-01 3.098721511279654561e-01 3.473018725225369141e-01 3.703839136082027750e-01 3.471938469091420676e-01 3.096551439311958087e-01 2.723173873066338513e-01 2.392116125388831227e-01 2.107056961460657130e-01 1.862070179871649633e-01 1.650060279944378927e-01 1.464896995748334041e-01 1.301689951279557389e-01 1.156604079891366404e-01 1.026616420887346282e-01 9.093112952731112475e-02 8.027256173230477854e-02 7.052358071953378216e-02 6.154755095353666577e-02 5.322752813801016197e-02 4.546177832996659007e-02 3.816039162392250578e-02 3.124267222327347174e-02 2.463508199008517321e-02 1.826957958468378510e-02 1.208224144563757596e-02 6.012080695221191755e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.499916139398733535e-03 1.105302660857903491e-02 1.671325436097339037e-02 2.253621941986757790e-02 2.858017935572690696e-02 3.490708944320024265e-02 4.158384042602735614e-02 4.868375087634704140e-02 5.628842041174279137e-02 6.449009499296269599e-02 7.339476532439669076e-02 8.312632967572998466e-02 9.383233070410250398e-02 1.056920716805525989e-01 1.189284232652291912e-01 1.338255248227687988e-01 1.507562124485760380e-01 1.702260576002418702e-01 1.929466727678862681e-01 2.199613555447938185e-01 2.528605214339344487e-01 2.941141901245074575e-01 3.473018725225369141e-01 4.152468637811530527e-01 4.833986427599877289e-01 4.151382407821864740e-01 3.470836628818503300e-01 2.937844580974108832e-01 2.524163421463039847e-01 2.193987891764013209e-01 1.922607296086644713e-01 1.694106535163001082e-01 1.498041141578958790e-01 1.327282842281466702e-01 1.176762999195474779e-01 1.042739422611765193e-01 9.223558414206049771e-02 8.133674631243191511e-02 7.139637814259229553e-02 6.226503057471721031e-02 5.381671679517163048e-02 4.594314888932173740e-02 3.854954433522515822e-02 3.155149182526136714e-02 2.487254391222485858e-02 1.844231393483531864e-02 1.219492402214117366e-02 6.067695318412961482e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.513852559296306827e-03 1.108130601692289274e-02 1.675671007016794542e-02 2.259615325065396710e-02 2.865842913863543562e-02 3.500612893189402469e-02 4.170692215009618592e-02 4.883510821192421636e-02 5.647355410524295544e-02 6.471618382759759813e-02 7.367126474386465063e-02 8.346586388135431023e-02 9.425205866961394729e-02 1.062158482396908382e-01 1.195903547390867461e-01 1.346761044249391304e-01 1.518735504866168817e-01 1.717380315931484047e-01 1.950790126007413139e-01 2.231554863276191403e-01 2.581070626728238504e-01 3.040520701471102205e-01 3.703839136082027750e-01 4.833986427599877289e-01 7.332402942495495068e-01 4.832899021487948032e-01 3.701654664211464496e-01 3.037219759403932406e-01 2.576623893838773660e-01 2.225922842861393913e-01 1.943922793474276711e-01 1.709216670358259249e-01 1.509203017841647954e-01 1.335774998342590669e-01 1.183366254844212540e-01 1.047958372610754973e-01 9.265311487078405073e-02 8.167372021777803692e-02 7.166989815687059562e-02 6.248765462544154242e-02 5.399782189628815621e-02 4.608982088227518009e-02 3.866717361248746959e-02 3.164418040648333402e-02 2.494338749440429617e-02 1.849359834884978238e-02 1.222826098447046296e-02 6.084113284887289475e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.493328520100503043e-03 1.103987004446913174e-02 1.669356719881167836e-02 2.251005999713316663e-02 2.854762645492006645e-02 3.486824285866747114e-02 4.153882161318860067e-02 4.863270364725156419e-02 5.623151163596679797e-02 6.442751525918138933e-02 7.332672951569436937e-02 8.305307741100449725e-02 9.375412659889174882e-02 1.056092053833276867e-01 1.188412092296723399e-01 1.337343017827235803e-01 1.506613425700915332e-01 1.701279252942164144e-01 1.928456831569624053e-01 2.198579325890018532e-01 2.527551057307124704e-01 2.940072364096805724e-01 3.471938469091420676e-01 4.151382407821864740e-01 4.832899021487948032e-01 4.150298643499448770e-01 3.469761311551349259e-01 2.936782470799999545e-01 2.523119201481304197e-01 2.192966137889362510e-01 1.921612448802235973e-01 1.693142873730735243e-01 1.497112761072900144e-01 1.326393633707341480e-01 1.175916632850154547e-01 1.041939334726306593e-01 9.216052240234362536e-02 8.126692569617909034e-02 7.133206716893204791e-02 6.220647202813758131e-02 5.376412775631409652e-02 4.589672093348151627e-02 3.850944385417977983e-02 3.151786042770505364e-02 2.484549885947831549e-02 1.842194857149828321e-02 1.218130816578795982e-02 6.060875578096265592e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.438664505836497860e-03 1.092937912265431848e-02 1.652486689411225215e-02 2.227942756762802193e-02 2.824980401947427625e-02 3.449614938395077768e-02 4.108314201678955196e-02 4.808130931702200156e-02 5.556864207636502684e-02 6.363261137754160079e-02 7.237274458865972093e-02 8.190398231206974522e-02 9.236113364153837602e-02 1.039048848222153820e-01 1.167300073919173564e-01 1.310766490470075818e-01 1.472457863936849076e-01 1.656196927793608387e-01 1.866862453062612115e-01 2.110573706343653322e-01 2.394415681196039036e-01 2.724304458388422945e-01 3.096551439311958087e-01 3.470836628818503300e-01 3.701654664211464496e-01 3.469761311551349259e-01 3.094391260291511347e-01 2.721040245224142229e-01 2.390018465709876361e-01 2.105004470105197589e-01 1.860071783106860277e-01 1.648124578091667292e-01 1.463032216890315096e-01 1.299903911259721045e-01 1.154904148916174184e-01 1.025009496814784926e-01 9.078037834531398065e-02 8.013234166526141122e-02 7.039443018711279143e-02 6.142995658372043394e-02 5.312192487012293990e-02 4.536854985597329332e-02 3.807987107727180826e-02 3.117514302394613912e-02 2.458077875742514448e-02 1.822868903576667018e-02 1.205490320601464681e-02 5.998387960452713878e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.350852455201408377e-03 1.075187374682753071e-02 1.625381668678202440e-02 2.190882214198513686e-02 2.777117043564484092e-02 3.389810531841672830e-02 4.035076201549627622e-02 4.719523768690845472e-02 5.450385172889157109e-02 6.235665466600705947e-02 7.084325707284683249e-02 8.006506094527883477e-02 9.013797666273704046e-02 1.011956773865440029e-01 1.133933260563246143e-01 1.269113790540648545e-01 1.419582148515724507e-01 1.587682134439428183e-01 1.775867737628214760e-01 1.986216332925423156e-01 2.219125581261500724e-01 2.470160672410393055e-01 2.723173873066338513e-01 2.937844580974108277e-01 3.037219759403932406e-01 2.936782470799999545e-01 2.721040245224142229e-01 2.466936630715968748e-01 2.214782577475402359e-01 1.980715919253034640e-01 1.769161232085030011e-01 1.579710194982985316e-01 1.410274250657876649e-01 1.258387601847447135e-01 1.121693903990374913e-01 9.980959702236109898e-02 8.857748445739348220e-02 7.831633692005435243e-02 6.889079850718086984e-02 6.018312798428779309e-02 5.208992385507280748e-02 4.451938410421241860e-02 3.738904822314117332e-02 3.062393770518297142e-02 2.415501175446953600e-02 1.791786572210254599e-02 1.185161219569474955e-02 5.897895627572300771e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.231501268281410488e-03 1.051066028550244093e-02 1.588560541767371215e-02 2.140561332371339331e-02 2.712171590179620131e-02 3.308734676169197003e-02 3.935904107262906682e-02 4.599720219907068447e-02 5.306694613621160128e-02 6.063902795403493945e-02 6.879083843601487003e-02 7.760742435333570222e-02 8.718241357350241250e-02 9.761857928053561950e-02 1.090274822831709955e-01 1.215270412860639943e-01 1.352347156269345096e-01 1.502517151616235003e-01 1.666293719656873618e-01 1.843012755201924036e-01 2.029534773491720179e-01 2.217952194433832902e-01 2.392116125388830949e-01 2.524163421463039292e-01 2.576623893838773105e-01 2.523119201481304197e-01 2.390018465709876361e-01 2.214782577475402359e-01 2.025265226628096826e-01 1.837605612797883481e-01 1.659701301626469172e-01 1.494681354849383970e-01 1.343198954229467557e-01 1.204729257526835767e-01 1.078247941914267510e-01 9.625673737745532588e-02 8.564943866353448565e-02 7.588983187663106422e-02 6.687351615574808894e-02 5.850509712524185751e-02 5.069760424753951694e-02 4.337154504666096422e-02 3.645386152997831530e-02 2.987690713569032819e-02 2.357749019450044656e-02 1.749599502871054812e-02 1.157557564109190640e-02 5.761409961569458060e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.082751734400905476e-03 1.021013303242678145e-02 1.542711570559205346e-02 2.077954898132221284e-02 2.631460577725336369e-02 3.208123506299185440e-02 3.813061723621801596e-02 4.451661298733455147e-02 5.129618470739902986e-02 5.852974942428509908e-02 6.628138706630117005e-02 7.461876620485027867e-02 8.361254145318569586e-02 9.333478789071331105e-02 1.038557094076289072e-01 1.152372932184092674e-01 1.275216359350014317e-01 1.407101551106044457e-01 1.547277213941733731e-01 1.693633129189017483e-01 1.841782911366047770e-01 1.983817189677096193e-01 2.107056961460657130e-01 2.193987891764012932e-01 2.225922842861393358e-01 2.192966137889361955e-01 2.105004470105197312e-01 1.980715919253034640e-01 1.837605612797883481e-01 1.688343119756215982e-01 1.540828072162860052e-01 1.399436729538239832e-01 1.266268711314825768e-01 1.142064147510960526e-01 1.026797037964421871e-01 9.200338269295321725e-02 8.211411756246243809e-02 7.294025800250082681e-02 6.440816933446752435e-02 5.644550976828744543e-02 4.898278005424778342e-02 4.195390852466793219e-02 3.529630592931825434e-02 2.895063563518454272e-02 2.286043676080579470e-02 1.697167614479318243e-02 1.123226984788005395e-02 5.591594821952933746e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.907168548357765392e-03 9.855548932795875697e-03 1.488656157162918277e-02 2.004222283764350160e-02 2.536542756581440516e-02 3.090020770648929660e-02 3.669195000193465478e-02 4.278754521426675339e-02 4.923542470974296564e-02 5.608541337156627837e-02 6.338828485404793267e-02 7.119483655168176717e-02 7.955419249964942874e-02 8.851087059806200807e-02 9.809988542652235688e-02 1.083387637554968363e-01 1.192148038825751460e-01 1.306652593598582046e-01 1.425476374655988143e-01 1.545977827045030562e-01 1.663768133221356915e-01 1.772180652701560166e-01 1.862070179871649911e-01 1.922607296086644713e-01 1.943922793474276711e-01 1.921612448802235695e-01 1.860071783106860277e-01 1.769161232085030011e-01 1.659701301626469172e-01 1.540828072162860052e-01 1.419198772839447287e-01 1.299192447447667931e-01 1.183440435317725942e-01 1.073356922836156135e-01 9.695580205103027094e-02 8.721586849895897331e-02 7.809707824398197384e-02 6.956303889596635037e-02 6.156775215864273426e-02 5.406049878252235791e-02 4.698875818845282826e-02 4.029989142775528693e-02 3.394205103391820244e-02 2.786460952228127577e-02 2.201828917967268637e-02 1.635510721528914482e-02 1.082820749361387835e-02 5.391623408278339857e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.707618542555848558e-03 9.452774432398194232e-03 1.427308359445957076e-02 1.920648460648697806e-02 2.429136580189848391e-02 2.956664477343934339e-02 3.507177319374105845e-02 4.084662793500667272e-02 4.693123120987691826e-02 5.336521491195222316e-02 6.018690319498835178e-02 6.743182657824188520e-02 7.513039271441092348e-02 8.330431478051754379e-02 9.196123242205676840e-02 1.010867592791376834e-01 1.106329987432484036e-01 1.205025149299870924e-01 1.305271342709005966e-01 1.404423987120457518e-01 1.498620181462897993e-01 1.582634760320008327e-01 1.650060279944378927e-01 1.694106535163001082e-01 1.709216670358259249e-01 1.693142873730735243e-01 1.648124578091667292e-01 1.579710194982985316e-01 1.494681354849383970e-01 1.399436729538239832e-01 1.299192447447667653e-01 1.197802037670839814e-01 1.097900301613272261e-01 1.001158713676374018e-01 9.085408110608832188e-02 8.205140960365914227e-02 7.372102404734912073e-02 6.585398383550573886e-02 5.842718362903327051e-02 5.140872255791262974e-02 4.476146558286073218e-02 3.844536214539318042e-02 3.241892125954439624e-02 2.664011809377431206e-02 2.106691904254480788e-02 1.565755168158860025e-02 1.037060507141031145e-02 5.165018633090189167e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.487144539832190436e-03 9.008024333654024440e-03 1.359633426522576481e-02 1.828584200394272122e-02 2.311037683416996766e-02 2.810375465331269029e-02 3.329960646678393338e-02 3.873106617167805521e-02 4.443025660844929225e-02 5.042748895069012333e-02 5.675005723590876433e-02 6.342046480096377725e-02 7.045386090040206550e-02 7.785439511212237373e-02 8.561012322761492321e-02 9.368604727360518858e-02 1.020149042892179447e-01 1.104855542711330602e-01 1.189294705414284947e-01 1.271072229883696003e-01 1.346993014038196657e-01 1.413091523392112914e-01 1.464896995748334041e-01 1.498041141578958790e-01 1.509203017841647954e-01 1.497112761072900144e-01 1.463032216890314818e-01 1.410274250657876371e-01 1.343198954229467557e-01 1.266268711314825490e-01 1.183440435317725803e-01 1.097900301613272261e-01 1.012033314459563765e-01 9.275150073957023900e-02 8.454465427748975026e-02 7.664897381580110247e-02 6.909831151547395078e-02 6.190339384283049390e-02 5.505877412358881756e-02 4.854791920773585123e-02 4.234684772267082592e-02 3.642668639984057016e-02 3.075543713209127547e-02 2.529917685319150664e-02 2.002285399360836243e-02 1.489080043106372382e-02 9.867044868763708704e-03 4.915490056093160288e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.248843446804510468e-03 8.527610696909543667e-03 1.286608266923853182e-02 1.729389753445066333e-02 2.184042407252028903e-02 2.653456253298798126e-02 3.140443867897393243e-02 3.647694692315429921e-02 4.177708494491807339e-02 4.732700419394070268e-02 5.314467773682726021e-02 5.924205928317142350e-02 6.562257717878573759e-02 7.227778104752388688e-02 7.918295089404626952e-02 8.629151709322120667e-02 9.352827519854234328e-02 1.007816924219851057e-01 1.078962024948101756e-01 1.146663790634114138e-01 1.208362646823555320e-01 1.261085773405860033e-01 1.301689951279557389e-01 1.327282842281466702e-01 1.335774998342590669e-01 1.326393633707341202e-01 1.299903911259720768e-01 1.258387601847446857e-01 1.204729257526835767e-01 1.142064147510960526e-01 1.073356922836156135e-01 1.001158713676374018e-01 9.275150073957023900e-02 8.539723012990714512e-02 7.816363108618135103e-02 7.112489631016290226e-02 6.432652740280930814e-02 5.779211438024293296e-02 5.152891021423505746e-02 4.553221661432744344e-02 3.978873283290392665e-02 3.427905796383953069e-02 2.897952943694752023e-02 2.386355443791378025e-02 1.890256111329407726e-02 1.406666903878314723e-02 9.325155801464266384e-03 4.646778995791478635e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.995755636307175493e-03 8.017716334758407878e-03 1.209186143548807331e-02 1.624385268627714582e-02 2.049881760987517718e-02 2.488105838750796425e-02 2.941365337358602464e-02 3.411791104408613134e-02 3.901262669739555961e-02 4.411308069359867745e-02 4.942970412366487487e-02 5.496632538309628030e-02 6.071790316629663287e-02 6.666765557961586153e-02 7.278352499652489260e-02 7.901399612644056936e-02 8.528344324177385138e-02 9.148746296466871153e-02 9.748908913743549454e-02 1.031173859970431622e-01 1.081705682822100695e-01 1.124261844936502858e-01 1.156604079891366404e-01 1.176762999195474640e-01 1.183366254844212678e-01 1.175916632850154547e-01 1.154904148916174184e-01 1.121693903990374913e-01 1.078247941914267510e-01 1.026797037964421871e-01 9.695580205103025706e-02 9.085408110608832188e-02 8.454465427748975026e-02 7.816363108618135103e-02 7.181451930538951256e-02 6.557200544361914407e-02 5.948661752451771950e-02 5.358937375238425477e-02 4.789596081516247356e-02 4.241026608602233017e-02 3.712724652542757908e-02 3.203519502140323577e-02 2.711749494510221070e-02 2.235395802859444989e-02 1.772183290661842603e-02 1.319655949945733493e-02 8.752331849929359878e-03 4.362520927839818805e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.730770657402104548e-03 7.484203086576378915e-03 1.128267144535881339e-02 1.514810037364563121e-02 1.910168400779792622e-02 2.316353376858602472e-02 2.735222554372791770e-02 3.168421216531341206e-02 3.617306153236818367e-02 4.082847498288825344e-02 4.565503586431673283e-02 5.065063708043685692e-02 5.580454286263780705e-02 6.109506089066259887e-02 6.648684642770311126e-02 7.192794449592194994e-02 7.734681615820153400e-02 8.264980521908549260e-02 8.771978204989948347e-02 9.241701394762680266e-02 9.658354676032210318e-02 1.000523270310853391e-01 1.026616420887346282e-01 1.042739422611765193e-01 1.047958372610754973e-01 1.041939334726306593e-01 1.025009496814784926e-01 9.980959702236109898e-02 9.625673737745531200e-02 9.200338269295320337e-02 8.721586849895897331e-02 8.205140960365914227e-02 7.664897381580110247e-02 7.112489631016290226e-02 6.557200544361914407e-02 6.006097537040527845e-02 5.464285615631946785e-02 4.935204483185930829e-02 4.420924126175487107e-02 3.922414301334139347e-02 3.439777351948224843e-02 2.972442228654529131e-02 2.519322155682616679e-02 2.078940486373788074e-02 1.649529958152469097e-02 1.229110464689985201e-02 8.155500288960592856e-03 4.066131257817950755e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.456552201585499917e-03 6.932460565503788426e-03 1.044675233311892493e-02 1.401791510407573126e-02 1.766357541469529627e-02 2.140011296473683447e-02 2.524218574008568750e-02 2.920213889121668974e-02 3.328926799536659903e-02 3.750890610485145549e-02 4.186130519467873290e-02 4.634028856022683746e-02 5.093166486299280371e-02 5.561142184708495889e-02 6.034376474019872982e-02 6.507913835055871565e-02 6.975247891058122818e-02 7.428208175981963757e-02 7.856962937663952706e-02 8.250205958416485796e-02 8.595598532143988724e-02 8.880518426876156390e-02 9.093112952731112475e-02 9.223558414206049771e-02 9.265311487078405073e-02 9.216052240234362536e-02 9.078037834531398065e-02 8.857748445739348220e-02 8.564943866353448565e-02 8.211411756246243809e-02 7.809707824398198772e-02 7.372102404734913461e-02 6.909831151547395078e-02 6.432652740280932202e-02 5.948661752451772644e-02 5.464285615631946785e-02 4.984397629004505559e-02 4.512491640413656552e-02 4.050879787315028041e-02 3.600888724220793757e-02 3.163040470682442623e-02 2.737211423030122201e-02 2.322767783932545849e-02 1.918678410946133422e-02 1.523607518163024727e-02 1.135990281446407763e-02 7.540945467842005874e-03 3.760717531449789350e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.175483317447541989e-03 6.367297015587886945e-03 9.591420272408699571e-03 1.286324078206731690e-02 1.619721389599475952e-02 1.960646635831920712e-02 2.310232485485426077e-02 2.669374907121226451e-02 3.038664920662775826e-02 3.418306977221809845e-02 3.808022630573426603e-02 4.206939121397256648e-02 4.613464182209806724e-02 5.025151099673666466e-02 5.438562180577977828e-02 5.849144525787330906e-02 6.251139420723987594e-02 6.637555092175662086e-02 7.000240366325978514e-02 7.330100612961765183e-02 7.617492225288853558e-02 7.852811737249393298e-02 8.027256173230477854e-02 8.133674631243192898e-02 8.167372021777803692e-02 8.126692569617909034e-02 8.013234166526141122e-02 7.831633692005435243e-02 7.588983187663107810e-02 7.294025800250084068e-02 6.956303889596636425e-02 6.585398383550573886e-02 6.190339384283049390e-02 5.779211438024293296e-02 5.358937375238425477e-02 4.935204483185930829e-02 4.512491640413657246e-02 4.094159896653110087e-02 3.682576771531002185e-02 3.279252992677133410e-02 2.884977805413941818e-02 2.499944753213640888e-02 2.123863948724967129e-02 1.756059597342400982e-02 1.395553238355301019e-02 1.041134146205685562e-02 6.914188380936180101e-03 3.449018499635863374e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.889631282735679197e-03 5.792870663765613964e-03 8.722969463114245425e-03 1.169256896687996018e-02 1.471335762038742702e-02 1.779568253284312743e-02 2.094810027432909491e-02 2.417685275257544855e-02 2.748525584765891885e-02 3.087299219672450315e-02 3.433530607623999642e-02 3.786210904898110879e-02 4.143702150959171354e-02 4.503639912596612421e-02 4.862842569209919336e-02 5.217239507293170570e-02 5.561835202902317560e-02 5.890730737722615212e-02 6.197227296107948175e-02 6.474035403050049098e-02 6.713606255337954687e-02 6.908584854958367549e-02 7.052358071953378216e-02 7.139637814259230941e-02 7.166989815687059562e-02 7.133206716893204791e-02 7.039443018711279143e-02 6.889079850718086984e-02 6.687351615574808894e-02 6.440816933446753823e-02 6.156775215864273426e-02 5.842718362903327051e-02 5.505877412358881062e-02 5.152891021423505746e-02 4.789596081516247356e-02 4.420924126175487107e-02 4.050879787315028041e-02 3.682576771531002185e-02 3.318309834557201660e-02 2.959645804468470989e-02 2.607521421824449473e-02 2.262339889694983674e-02 1.924061288230425812e-02 1.592284406512461947e-02 1.266319204884223948e-02 9.452502089585456888e-03 6.279918103664561962e-03 3.133368411663992482e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.600730396630610616e-03 5.212657652182944683e-03 7.846630291078571240e-03 1.051289590085374703e-02 1.322077024624131354e-02 1.597827020289906141e-02 1.879169969929642484e-02 2.166517949128651463e-02 2.460011439615984383e-02 2.759459615223119541e-02 3.064274706598607914e-02 3.373401989576867849e-02 3.685248384207474165e-02 3.997614569536277196e-02 4.307637913356587162e-02 4.611756259765797256e-02 4.905705369855994924e-02 5.184564920582320630e-02 5.442868404535139426e-02 5.674789674226285441e-02 5.874411804524365399e-02 6.036071506496432787e-02 6.154755095353666577e-02 6.226503057471721031e-02 6.248765462544154242e-02 6.220647202813758131e-02 6.142995658372043394e-02 6.018312798428779309e-02 5.850509712524185058e-02 5.644550976828745931e-02 5.406049878252235791e-02 5.140872255791262974e-02 4.854791920773585123e-02 4.553221661432744344e-02 4.241026608602233017e-02 3.922414301334139347e-02 3.600888724220793757e-02 3.279252992677133410e-02 2.959645804468470989e-02 2.643598890692196168e-02 2.332105458110031448e-02 2.025692365648469259e-02 1.724491180536726065e-02 1.428305187464052640e-02 1.136670877397683542e-02 8.489134837863782437e-03 5.641968468303069743e-03 2.815683541987402689e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.310180250786892774e-03 4.629451276275084980e-03 6.966575238835271029e-03 9.329744445310464776e-03 1.172627285746064528e-02 1.416226006459661568e-02 1.664222039142250822e-02 1.916867186374207957e-02 2.174168290687910135e-02 2.435837930596789283e-02 2.701242056841557035e-02 2.969346384689804455e-02 3.238664533470574786e-02 3.507212354142061339e-02 3.772474547838622350e-02 4.031391388083752775e-02 4.280374802773090348e-02 4.515363750547220917e-02 4.731928060534024844e-02 4.925426923301112064e-02 5.091222383858237666e-02 5.224939366150389147e-02 5.322752813801016197e-02 5.381671679517163742e-02 5.399782189628815621e-02 5.376412775631409652e-02 5.312192487012293990e-02 5.208992385507280748e-02 5.069760424753952388e-02 4.898278005424778342e-02 4.698875818845282826e-02 4.476146558286073218e-02 4.234684772267081204e-02 3.978873283290391277e-02 3.712724652542757214e-02 3.439777351948224843e-02 3.163040470682442623e-02 2.884977805413941818e-02 2.607521421824449473e-02 2.332105458110031102e-02 2.059712389991427348e-02 1.790925692737909206e-02 1.525984504937974613e-02 1.264837356255690999e-02 1.007193205324553691e-02 7.525689447109309115e-03 5.003331998864368572e-03 2.497467225852636682e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.019056724971692897e-03 4.045386707598522084e-03 6.085963023995332420e-03 8.147236725765385698e-03 1.023485826218087542e-02 1.235337877028758365e-02 1.450592662600212919e-02 1.669385679934418110e-02 1.891637366689468552e-02 2.117013225673349333e-02 2.344882868417284480e-02 2.574279796232006867e-02 2.803864645200275507e-02 3.031895664209361199e-02 3.256211289436949236e-02 3.474230667027575908e-02 3.682978606464679810e-02 3.879141370906979275e-02 4.059158509827995309e-02 4.219353212947075243e-02 4.356099185536995572e-02 4.466015978824649374e-02 4.546177832996659701e-02 4.594314888932174434e-02 4.608982088227519397e-02 4.589672093348151627e-02 4.536854985597329332e-02 4.451938410421243247e-02 4.337154504666096422e-02 4.195390852466793219e-02 4.029989142775528693e-02 3.844536214539318042e-02 3.642668639984056322e-02 3.427905796383953069e-02 3.203519502140322883e-02 2.972442228654528784e-02 2.737211423030122201e-02 2.499944753213640888e-02 2.262339889694983674e-02 2.025692365648469259e-02 1.790925692737909206e-02 1.558628903279580223e-02 1.329097789434571276e-02 1.102377158818124668e-02 8.783023401961229104e-03 6.565389215223866974e-03 4.366202860570034087e-03 2.179829479498743543e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.728132951419037800e-03 3.461985465932052378e-03 5.207011807033849575e-03 6.968204257479159065e-03 8.749849540392859448e-03 1.055527113335782800e-02 1.238655486644391936e-02 1.424425723018211964e-02 1.612709864073153324e-02 1.803164765669680938e-02 1.995200692041167179e-02 2.187951742123946455e-02 2.380250439560372896e-02 2.570609536186786379e-02 2.757214762187124024e-02 2.937932773292521380e-02 3.110338711148581334e-02 3.271767377347793021e-02 3.419390783439016368e-02 3.550322591958043894e-02 3.661746674945585284e-02 3.751062925272565657e-02 3.816039162392250578e-02 3.854954433522517210e-02 3.866717361248748347e-02 3.850944385417978677e-02 3.807987107727181519e-02 3.738904822314117332e-02 3.645386152997832224e-02 3.529630592931825434e-02 3.394205103391820244e-02 3.241892125954439624e-02 3.075543713209126853e-02 2.897952943694751329e-02 2.711749494510220723e-02 2.519322155682616679e-02 2.322767783932545849e-02 2.123863948724967129e-02 1.924061288230425812e-02 1.724491180536726065e-02 1.525984504937974613e-02 1.329097789434571276e-02 1.134143728317116469e-02 9.412237765069388432e-03 7.502612033043735799e-03 5.610335742954292854e-03 3.732041103445067360e-03 1.863517474509386075e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.437907711218988421e-03 2.880214428055447723e-03 4.331093314061930377e-03 5.794324092626398741e-03 7.273087676503739440e-03 8.769751356859383298e-03 1.028564330827867745e-02 1.182081695176102377e-02 1.337380811508798693e-02 1.494139100151933332e-02 1.651834273996325222e-02 1.809723066978544473e-02 1.966824129349465169e-02 2.121907458382764691e-02 2.273493136128330525e-02 2.419862376088756026e-02 2.559083809802873907e-02 2.689057428613055023e-02 2.807577504819323833e-02 2.912414078230625772e-02 3.001410255050848686e-02 3.072589848444038860e-02 3.124267222327346827e-02 3.155149182526136714e-02 3.164418040648333402e-02 3.151786042770506058e-02 3.117514302394614259e-02 3.062393770518297142e-02 2.987690713569032472e-02 2.895063563518454272e-02 2.786460952228127230e-02 2.664011809377431206e-02 2.529917685319149970e-02 2.386355443791376985e-02 2.235395802859444295e-02 2.078940486373787727e-02 1.918678410946133422e-02 1.756059597342401329e-02 1.592284406512462294e-02 1.428305187464052640e-02 1.264837356255691346e-02 1.102377158818124668e-02 9.412237765069388432e-03 7.815039117418076317e-03 6.231974718047793467e-03 4.661634087298026016e-03 3.101651498217532308e-03 1.548953585629163484e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.148639080965843315e-03 2.300554942180208211e-03 3.458841075178362059e-03 4.626271685625426601e-03 5.805136378428481930e-03 6.997068843933596134e-03 8.202869145841345730e-03 9.422320673372763453e-03 1.065400473482741063e-02 1.189511815250926009e-02 1.314130204051362077e-02 1.438649310139978287e-02 1.562281204720290806e-02 1.684050676752950684e-02 1.802797009008134943e-02 1.917185268826328629e-02 2.025729003943340170e-02 2.126825746997073815e-02 2.218805858440238421e-02 2.299993960502999188e-02 2.368780601341838668e-02 2.423700014920837642e-02 2.463508199008517321e-02 2.487254391222485858e-02 2.494338749440429617e-02 2.484549885947831549e-02 2.458077875742514448e-02 2.415501175446953600e-02 2.357749019450044656e-02 2.286043676080579470e-02 2.201828917967267943e-02 2.106691904254480788e-02 2.002285399360835549e-02 1.890256111329407032e-02 1.772183290661842256e-02 1.649529958152469097e-02 1.523607518163024727e-02 1.395553238355301019e-02 1.266319204884223948e-02 1.136670877397683542e-02 1.007193205324553691e-02 8.783023401961229104e-03 7.502612033043734065e-03 6.231974718047793467e-03 4.971228748894039075e-03 3.719530077915065864e-03 2.475271527831708705e-03 1.236278317022538589e-03 0.000000000000000000e+00
