-0.000000000000000000e+00 -2.404913894713180816e-02 -4.793421680290880366e-02 -7.151485340849464412e-02 -9.469378179264592577e-02 -1.174320520059164846e-01 -1.397585519748777982e-01 -1.617743940052692175e-01 -1.836537518113390832e-01 -2.056433039297980991e-01 -2.280625818272396799e-01 -2.513073987285756594e-01 -2.758583357257297641e-01 -3.022961103832230156e-01 -3.313255396180929679e-01 -3.638094664543142231e-01 -4.008126139570204471e-01 -4.436506205173144646e-01 -4.939257263386757635e-01 -5.534933670195943956e-01 -6.242104154328437238e-01 -7.071067811865473507e-01 -8.002777110775640690e-01 -8.947888987942983485e-01 -9.704020425143942141e-01 -9.999991509765074893e-01 -9.697468109637769063e-01 -8.935168194689963039e-01 -7.984747463045575033e-01 -7.048442704445723184e-01 -6.215173424695252802e-01 -5.503598203839190628e-01 -4.903130056510063284e-01 -4.394988645269132244e-01 -3.960453252066975516e-01 -3.583361545772271173e-01 -3.250436068373264153e-01 -2.950927797599298685e-01 -2.676132030949504026e-01 -2.418960540609702559e-01 -2.173616266244811912e-01 -1.935369270188030677e-01 -1.700417704718302503e-01 -1.465812981605702781e-01 -1.229426238385298437e-01 -9.899314943040819770e-02 -7.467801513646933620e-02 -5.001434051503434591e-02 -2.508053028636294396e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 -1.793156884590797057e-02 -3.575608340200124580e-02 -5.338337264573372876e-02 -7.075410339398191528e-02 -8.785105829753980800e-02 -1.047067238448394638e-01 -1.214075944142583019e-01 -1.380963438832845669e-01 -1.549734942377096469e-01 -1.723004498910426507e-01 -1.904058954830221140e-01 -2.096977500418790996e-01 -2.306833206201884812e-01 -2.540011958747566689e-01 -2.804699536464435039e-01 -3.111610343566861281e-01 -3.475057834863163331e-01 -3.914472785193813253e-01 -4.456359762760637722e-01 -5.136065300544827572e-01 -5.996295399264905956e-01 -7.071067811865479058e-01 -8.322639570451749735e-01 -9.489051449824719153e-01 -9.999995462872234286e-01 -9.482545529333474832e-01 -8.310540766171035099e-01 -7.054925624260497408e-01 -5.977015405184108454e-01 -5.113896913171904757e-01 -4.431166984832575206e-01 -3.885902208006891123e-01 -3.442615637165237774e-01 -3.074695640466834079e-01 -2.762620360407822551e-01 -2.491996261104618138e-01 -2.252041219074877865e-01 -2.034519386360501281e-01 -1.833020575518256312e-01 -1.642483269899037979e-01 -1.458886552367196776e-01 -1.279058381571091529e-01 -1.100562227860372860e-01 -9.216324797105414357e-02 -7.411335312857399160e-02 -5.585203925756386523e-02 -3.737821321330495050e-02 -1.873549886991259655e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 -1.178323348018994916e-02 -2.350652676350384329e-02 -3.512056461857668982e-02 -4.659545959681567900e-02 -5.792807373549518218e-02 -6.914722824221979092e-02 -8.031707976274785055e-02 -9.153941749341670819e-02 -1.029559781916499772e-01 -1.147521113788601971e-01 -1.271633511309297748e-01 -1.404868144868440527e-01 -1.551000584911612357e-01 -1.714914019070621076e-01 -1.903082900453205717e-01 -2.124350543291714799e-01 -2.391203353219003569e-01 -2.721912230243584419e-01 -3.144222297361166651e-01 -3.701783828151974376e-01 -4.464894473495274463e-01 -5.543795683496164362e-01 -7.071067811865477948e-01 -8.945883497516782246e-01 -9.999998186000323974e-01 -8.939447070863228983e-01 -7.060503087051551718e-01 -5.531110820226451397e-01 -4.450644140398699600e-01 -3.685955143813589019e-01 -3.126608637545676972e-01 -2.702217069895002099e-01 -2.369068137566486820e-01 -2.099362921922611758e-01 -1.874780370764492776e-01 -1.682787737701091912e-01 -1.514501621387433217e-01 -1.363417817890789085e-01 -1.224639166470821994e-01 -1.094398320860443669e-01 -9.697612410469266808e-02 -8.484444997598107607e-02 -7.287047641215242677e-02 -6.092722347420617690e-02 -4.893069918597608287e-02 -3.683614723970915494e-02 -2.463358696184076227e-02 -1.234174429409134327e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 -5.605935918855077353e-03 -1.119267769159398851e-02 -1.674567416787077143e-02 -2.225881484066784960e-02 -2.773772287153994376e-02 -3.320224888384354367e-02 -3.868830787083851058e-02 -4.424941071089212585e-02 -4.995840880302236664e-02 -5.591011149915722095e-02 -6.222560269291604190e-02 -6.905936169898244104e-02 -7.661082173643030124e-02 -8.514301559753020832e-02 -9.501292741804333308e-02 -1.067220816656967719e-01 -1.210040169485104011e-01 -1.389831517012777018e-01 -1.624818147546943092e-01 -1.946613505805563360e-01 -2.414950845957153647e-01 -3.155614454045261308e-01 -4.468911327029985170e-01 -7.071067811865475727e-01 -9.999999551931902930e-01 -7.065382827388366760e-01 -4.462306420005154872e-01 -3.148632332459264660e-01 -2.407466734406303877e-01 -1.938491697716549778e-01 -1.615920972237423481e-01 -1.380006152556079169e-01 -1.199113831381365958e-01 -1.054999529650662016e-01 -9.363978891693036655e-02 -8.359532995229594643e-02 -7.486325390317649653e-02 -6.708518682120201415e-02 -5.999734916086137126e-02 -5.340047748504531122e-02 -4.714146189921292890e-02 -4.110203309428030888e-02 -3.519178327205023382e-02 -2.934380876146116743e-02 -2.351179294341327122e-02 -1.766765371575323637e-02 -1.179910093989339909e-02 -5.906665179945682666e-03 -0.000000000000000000e+00
-0.000000000000000000e+00 5.944803007980505169e-04 1.170214519650825775e-03 1.709717288295554668e-03 2.197947993569949413e-03 2.623114633656417876e-03 2.977080368551759861e-03 3.255379401703905468e-03 3.456910434048989129e-03 3.583410329002555215e-03 3.638816862672457787e-03 3.628614493547302044e-03 3.559231048318462019e-03 3.437525139582619203e-03 3.270379896622190464e-03 3.064400597601425053e-03 2.825701537377118405e-03 2.559758083883588095e-03 2.271288121995225333e-03 1.964107648860485833e-03 1.640901415123360331e-03 1.303091042222367241e-03 9.525887608138874571e-04 6.023287327167313205e-04 2.993553369725459050e-04 7.071067811865474617e-01 2.984961201018634957e-04 5.988358261148027948e-04 9.440716900953273396e-04 1.287098589313123449e-03 1.614905587701666659e-03 1.925360085466859593e-03 2.216736202495641316e-03 2.486004393260044746e-03 2.728989985044021852e-03 2.940631673942450432e-03 3.115166050914078884e-03 3.246300676421612439e-03 3.327432141771984736e-03 3.351943735722772658e-03 3.313601878472364082e-03 3.207055836517155346e-03 3.028426592035635221e-03 2.775946598390256672e-03 2.450584429281852262e-03 2.056562624765105162e-03 1.601662177663231140e-03 1.097212985641810978e-03 5.577031161483493983e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 6.810434312179780916e-03 1.356336444061863669e-02 2.020854332093844491e-02 2.670922109899540389e-02 3.304708556435365097e-02 3.922557176902739806e-02 4.527170282054381045e-02 5.123696186158498145e-02 5.719793193763434563e-02 6.325759136567117580e-02 6.954828478774267853e-02 7.623761289639968686e-02 8.353895338030914441e-02 9.172929294596122995e-02 1.011789857574027091e-01 1.124019483805974717e-01 1.261429183006053389e-01 1.435362900815885523e-01 1.664133915762601723e-01 1.979443774008462498e-01 2.441129300663622270e-01 3.175111066422359185e-01 4.481772647874369686e-01 7.076748229409152158e-01 9.999999554500320631e-01 7.071067811865475727e-01 4.475114782066518249e-01 3.167977511184263961e-01 2.433349392639896636e-01 1.970830351889173992e-01 1.654492833790911221e-01 1.424479102769512229e-01 1.249061005029606791e-01 1.109896929010101563e-01 9.956147465049654255e-02 8.987408359694154525e-02 8.141141432301918224e-02 7.380168615782035924e-02 6.676765670615758541e-02 6.009733133019754675e-02 5.362661000368994929e-02 4.722917564523546052e-02 4.081083114682946406e-02 3.430643851184291687e-02 2.767808926246996884e-02 2.091340705311586085e-02 1.402311373005061222e-02 7.037273874397937876e-03 -0.000000000000000000e+00
-0.000000000000000000e+00 1.303495456870156638e-02 2.596914248471313136e-02 3.871532573013870132e-02 5.121127129694075936e-02 6.342884211038088416e-02 7.538002825891156056e-02 8.712023765438936529e-02 9.874978735841057065e-02 1.104149514597296822e-01 1.223101572634355261e-01 1.346830978664980971e-01 1.478448243446084664e-01 1.621875258239307283e-01 1.782140271946096033e-01 1.965855729438633903e-01 2.181992229881382361e-01 2.443151014315751712e-01 2.767705255215403004e-01 3.183490732694458369e-01 3.734236448627574756e-01 4.490297243234671609e-01 5.561916232181974840e-01 7.081616775690103838e-01 8.949179929690809221e-01 9.999998206978106818e-01 8.942781876313976586e-01 7.071067811865475727e-01 5.549160201651719415e-01 4.475837013332027436e-01 3.718006995880289711e-01 3.165228390904332167e-01 2.747050132760466834e-01 2.419674022323499707e-01 2.155202781713485838e-01 1.935205365293640734e-01 1.747027253752315434e-01 1.581652733442246161e-01 1.432437975493604243e-01 1.294344360967819851e-01 1.163469190410438281e-01 1.036759642339029619e-01 9.118428320928297082e-02 7.869295837130733939e-02 6.607622963954942752e-02 5.325837812376614522e-02 4.021077449418788974e-02 2.694751657258331878e-02 1.351857037947852731e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 1.926406497058998427e-02 3.837583890017367411e-02 5.720334037976076980e-02 7.565193890230019480e-02 9.367761425161291733e-02 1.112953665629171363e-01 1.285832648566598013e-01 1.456835449683777928e-01 1.628027196077004579e-01 1.802128846599745371e-01 1.982564611063265536e-01 2.173567154803201784e-01 2.380367697918012726e-01 2.609506492124253896e-01 2.869314131079557240e-01 3.170636747471353156e-01 3.527904574335857246e-01 3.960649355606142841e-01 4.495460137827775315e-01 5.167750736309451032e-01 6.020283045786739562e-01 7.087173233112948889e-01 8.331075146364599338e-01 9.491370524586644208e-01 9.999995543642227203e-01 9.484931127247617777e-01 8.319063712726609827e-01 7.071067811865474617e-01 6.000923436113537734e-01 5.145326122420518233e-01 4.469773329177577637e-01 3.931280703048960490e-01 3.494286786415032320e-01 3.132087038006051705e-01 2.825049729115032826e-01 2.558656027301814406e-01 2.321985106100576679e-01 2.106652437506290609e-01 1.906094731606906567e-01 1.715101148449497681e-01 1.529516376632954477e-01 1.346062940683742659e-01 1.162244091087478309e-01 9.762962206009730137e-02 7.871633461751885441e-02 5.944683941050541570e-02 3.984593108294624125e-02 1.999142692679809971e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 2.549921113363037145e-02 5.078247024248432745e-02 7.566175584956746913e-02 1.000001374064384413e-01 1.237292769519638402e-01 1.468597505341796283e-01 1.694848930604520021e-01 1.917801318341511019e-01 2.140004174928190339e-01 2.364784518630664301e-01 2.596261727222766158e-01 2.839416280436853901e-01 3.100231164497228020e-01 3.385922884254716769e-01 3.705275256110500681e-01 4.069075003034074434e-01 4.490601214017775900e-01 4.985983376217050234e-01 5.573872067906466832e-01 6.272935919586097864e-01 7.093620756859355669e-01 8.017186965899689710e-01 8.954985579861910461e-01 9.705879863398632068e-01 9.999991716882675741e-01 9.699423216528860747e-01 8.942420423469645829e-01 7.999307339632807379e-01 7.071067811865474617e-01 6.245929946521049381e-01 5.542245286304506857e-01 4.949276836601934626e-01 4.448137695700802863e-01 4.020001963663695776e-01 3.648589915939035033e-01 3.320490719368934251e-01 3.024806079285477511e-01 2.752668715080389128e-01 2.496819729113778086e-01 2.251291654101806594e-01 2.011196404373342961e-01 1.772602055030762513e-01 1.532477142072888321e-01 1.288678051000001212e-01 1.039952093609683853e-01 7.859269694434060927e-02 5.270586968189398119e-02 2.645169779905484284e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 3.174975354271164507e-02 6.320364964550116704e-02 9.410270055984584769e-02 1.242549607053669569e-01 1.535574648682486443e-01 1.820078990763375759e-01 2.097070433748887963e-01 2.368546951670140732e-01 2.637424723371000201e-01 2.907467351215572426e-01 3.183241817780448901e-01 3.470117699653687549e-01 3.774316228268856377e-01 4.103003554357259608e-01 4.464402736123062598e-01 4.867859704693040523e-01 5.323715871739523875e-01 5.842668927694396608e-01 6.433969842921370974e-01 7.101236433450228702e-01 7.834004040142042991e-01 8.593489300711952827e-01 9.295898809571571109e-01 9.810313447483930416e-01 9.999986960391212820e-01 9.803867998095058267e-01 9.283125765526678563e-01 8.574708105465577157e-01 7.809504408293240774e-01 7.071067811865474617e-01 6.397874338793946292e-01 5.800098011363564732e-01 5.273867391845691310e-01 4.809709717998895684e-01 4.396729157919231357e-01 4.024406529468014249e-01 3.683241913424685210e-01 3.364892202358599760e-01 3.062121647393298840e-01 2.768711877231813667e-01 2.479394284787006242e-01 2.189826765382217599e-01 1.896614802912733599e-01 1.597362547114915543e-01 1.290728528474449077e-01 9.764529854359216277e-02 6.553218957325342153e-02 3.290397447686758958e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 3.803560230611528759e-02 7.567463479468403142e-02 1.125683491183016721e-01 1.484543892075674276e-01 1.831835472316710178e-01 2.167321250566414670e-01 2.492015192679422897e-01 2.808088340111152825e-01 3.118730108705540793e-01 3.428004174610430610e-01 3.740725779561132058e-01 4.062371974793535512e-01 4.399019956294708544e-01 4.757289581229569575e-01 5.144239187027385141e-01 5.567119647408897976e-01 6.032816367582799488e-01 6.546687316230143105e-01 7.110337862103478512e-01 7.717736928813824226e-01 8.349275825525104278e-01 8.964639376602370202e-01 9.498648242125025121e-01 9.868576361942145159e-01 9.999981464925528085e-01 9.862182996828567916e-01 9.485848893663296755e-01 8.945452832907498930e-01 8.323672097484107191e-01 7.685519107061145050e-01 7.071067811865479058e-01 6.499661464099718566e-01 5.977068371159707239e-01 5.501431716867105637e-01 5.067155164330098271e-01 4.667130537248115330e-01 4.293906982215174861e-01 3.940262729238429573e-01 3.599472184698246924e-01 3.265438535403707987e-01 2.932785358371833295e-01 2.596954257379591735e-01 2.254325469965415274e-01 1.902355965398478121e-01 1.539710931583308795e-01 1.166350163313418370e-01 7.835244654573525480e-02 3.936436937074057341e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 4.439013985402535944e-02 8.825680149452312662e-02 1.311383040646667275e-01 1.726838224119066900e-01 2.126855850052669639e-01 2.510911019159729474e-01 2.879980631271954472e-01 3.236373989748660418e-01 3.583505813371354876e-01 3.925661165974708711e-01 4.267781968702892836e-01 4.615283002862431427e-01 4.973884328087053164e-01 5.349425749335454672e-01 5.747603667362990443e-01 6.173536559482268871e-01 6.631019447808376155e-01 7.121276025501342977e-01 7.640992207520570512e-01 8.179509763431446201e-01 8.715464167154121089e-01 9.214106795007709350e-01 9.627981247757400052e-01 9.904321431522069563e-01 9.999975430372859408e-01 9.898022998850475318e-01 9.615285516722876791e-01 9.194837248904130789e-01 8.689341677864643732e-01 8.146094957620884092e-01 7.599631626078801050e-01 7.071067811865480168e-01 6.570796132891875141e-01 6.101858090158088777e-01 5.662756798611418008e-01 5.249430307800955209e-01 4.856510495875200895e-01 4.478086462844996785e-01 4.108165623898252239e-01 3.740972981299198197e-01 3.371181395291378280e-01 2.994128616565439605e-01 2.606047204610710266e-01 2.204306998587959865e-01 1.787644564185197626e-01 1.356332008922186971e-01 9.122249956705717755e-02 4.586350760165571611e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 5.086367917615495365e-02 1.010439719537501724e-01 1.499377806662904322e-01 1.970849276434851749e-01 2.422066915804501896e-01 2.852167329720555755e-01 3.262088415387645601e-01 3.654296302632402682e-01 4.032445916453721857e-01 4.401039019709043210e-01 4.765114128137589722e-01 5.129974006795937624e-01 5.500932449095727872e-01 5.883042074513786801e-01 6.280746456631152164e-01 6.697381427094870610e-01 7.134434700974960908e-01 7.590472825911098731e-01 8.059691182952183341e-01 8.530193472839744384e-01 8.982431453006214372e-01 9.388737805197535646e-01 9.715323780480366045e-01 9.927845990918165997e-01 9.999969098863038530e-01 9.921685673599744959e-01 9.702843790646780153e-01 9.369629654062393564e-01 8.956230850088979789e-01 8.496253452741784340e-01 8.017147478154700302e-01 7.538211868870045018e-01 7.071067811865475727e-01 6.621225101022295556e-01 6.189808797103815152e-01 5.775017571756780876e-01 5.373210144428948176e-01 4.979667033921759689e-01 4.589121353356341859e-01 4.196151473013486344e-01 3.795510834344014706e-01 3.382448136442474662e-01 2.953046862356707991e-01 2.504585439200245345e-01 2.035887816204362821e-01 1.547602710238681623e-01 1.042328098733832920e-01 5.244998016345514547e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 5.752785073266539900e-02 1.141702747020874181e-01 1.691473891115168049e-01 2.218655683219828700e-01 2.719634608622635286e-01 3.193197310516055487e-01 3.640300759509154105e-01 4.063657578388222835e-01 4.467254633088810212e-01 4.855888039126275979e-01 5.234754737487479215e-01 5.609103948785040261e-01 5.983925706039496806e-01 6.363637025312787188e-01 6.751716334394737284e-01 7.150232648186818363e-01 7.559221263127871016e-01 7.975882978872700368e-01 8.393647807379298609e-01 8.801269404334849389e-01 9.182309624391463698e-01 9.515579158332631016e-01 9.777150675020639392e-01 9.944193079000270830e-01 9.999962762998979571e-01 9.938215574587518919e-01 9.764993649239840368e-01 9.496843201103959409e-01 9.156395809058283097e-01 8.767365193066097850e-01 8.350703507169240369e-01 7.922583407422877366e-01 7.493956108864815446e-01 7.071067811865474617e-01 6.656368677970626591e-01 6.249456450014796438e-01 5.847891012287985690e-01 5.447842213007919598e-01 5.044597649590795152e-01 4.632982113484195308e-01 4.207744052837100179e-01 3.763956228465176745e-01 3.297460273111945117e-01 2.805357048596464620e-01 2.286505985098400695e-01 1.741951886658484050e-01 1.175161425994772357e-01 5.919466501312684731e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 6.448153150159621760e-02 1.278205702372778307e-01 1.890156807715768217e-01 2.473118608295634957e-01 3.022552793966778450e-01 3.536945450167641725e-01 4.017414780932967999e-01 4.467100720407560788e-01 4.890502999713642884e-01 5.292874831878006114e-01 5.679716721366322441e-01 6.056367953182671959e-01 6.427665741118401277e-01 6.797629878710821361e-01 7.169129095273144570e-01 7.543491851137967830e-01 7.920040716369910472e-01 8.295561465420873137e-01 8.663773285047273731e-01 9.014948581961133023e-01 9.335926308207478375e-01 9.610823520607387760e-01 9.822687949914532535e-01 9.956061419716094596e-01 9.999956763333320842e-01 9.950314129540928088e-01 9.810962246086705196e-01 9.592658340002893080e-01 9.310627885664208847e-01 8.981579633444377597e-01 8.621133251528061425e-01 8.242159027814266459e-01 7.854060545685667138e-01 7.462757936777232315e-01 7.071067811865474617e-01 6.679237638019052126e-01 6.285488841179264208e-01 5.886506184452343637e-01 5.477867335401411797e-01 5.054439063444451374e-01 4.610781926905107020e-01 4.141607721948306065e-01 3.642323082354605446e-01 3.109664791184953980e-01 2.542384379305519526e-01 1.941875565286409200e-01 1.312577443002468924e-01 6.619654704031882608e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 7.185928401198035664e-02 1.422450256000571400e-01 2.098761427544731106e-01 2.738037160416080806e-01 3.334753640755639403e-01 3.887240357209449382e-01 4.397037180597728745e-01 4.868008796486870682e-01 5.305450664227727708e-01 5.715320261115025557e-01 6.103636231997380257e-01 6.476029105954769216e-01 6.837399674666507776e-01 7.191635203273375465e-01 7.541340250690166114e-01 7.887553088061521889e-01 8.229439790181074521e-01 8.563987860536530494e-01 8.885761244370946610e-01 9.186825393672007900e-01 9.456990291071369903e-01 9.684521394196029531e-01 9.857394454410498552e-01 9.964997846513399260e-01 9.999951478584658826e-01 9.959531359946660611e-01 9.846212255209951802e-01 9.667123632909225828e-01 9.432621130024503309e-01 9.154460775249149140e-01 8.844087999804508549e-01 8.511373651975380206e-01 8.163894416631097828e-01 7.806682655223563527e-01 7.442296995879003063e-01 7.071067811865474617e-01 6.691412169069037574e-01 6.300161263958192759e-01 5.892885285197809742e-01 5.464232125041864618e-01 5.008317757098437184e-01 4.519216938218508228e-01 3.991599021063112485e-01 3.421526627599817405e-01 2.807375431166998503e-01 2.150740916835481020e-01 1.457096193013966701e-01 7.359102298602841763e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 7.984387563543011990e-02 1.577803140988931485e-01 2.321710859749552269e-01 3.018355486795684106e-01 3.661241803159394070e-01 4.248836963853909188e-01 4.783532726609071584e-01 5.270367070948994703e-01 5.715830377393258388e-01 6.126912602215700554e-01 6.510417056037991479e-01 6.872495540158184424e-01 7.218336280739554578e-01 7.551940118865640983e-01 7.875936643869883014e-01 8.191412707844726304e-01 8.497748698113979371e-01 8.792483084040877417e-01 9.071252484006389061e-01 9.327878706629600947e-01 9.554686030077375047e-01 9.743116049169675552e-01 9.884648948688811165e-01 9.971938092542635967e-01 9.999947307520766770e-01 9.966805815395050061e-01 9.874126524953722450e-01 9.726684181520808270e-01 9.531555391577892777e-01 9.296974185571974525e-01 9.031188339752624916e-01 8.741527658450436444e-01 8.433778082437659585e-01 8.111853715914841834e-01 7.777700818841701835e-01 7.431352715598604775e-01 7.071067811865472397e-01 6.693509303218349027e-01 6.293954863239359376e-01 5.866553164121143249e-01 5.404669662203578362e-01 4.901383761410508799e-01 4.350205549988098719e-01 3.746057785653746364e-01 3.086497554329335480e-01 2.373019780704514470e-01 1.612114157612382637e-01 8.156227804461928244e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 8.868552312196226195e-02 1.748814335056211866e-01 2.564860229188320462e-01 3.320441245359737614e-01 4.008252889709764122e-01 4.627439912583969361e-01 5.181925023681301923e-01 5.678565589030279970e-01 6.125577265529910109e-01 6.531383424366037360e-01 6.903867913565356895e-01 7.249932428556387087e-01 7.575250687678729555e-01 7.884132737215300279e-01 8.179441824747666345e-01 8.462534031397873635e-01 8.733215059033678784e-01 8.989729528520915558e-01 9.228815638709270130e-01 9.445869568692050189e-01 9.635264259631184380e-01 9.790849343469812949e-01 9.906618588290249106e-01 9.977472514164920092e-01 9.999944640823477116e-01 9.972729371241669805e-01 9.896874327097611168e-01 9.775582617294419352e-01 9.613678533476023302e-01 9.416873178847968706e-01 9.190991765015051884e-01 8.941294181005585706e-01 8.671961498488843789e-01 8.385762650002026586e-01 8.083875613862717691e-01 7.765820500637441448e-01 7.429463857354001721e-01 7.071067811865471286e-01 6.685379410777064768e-01 6.265782241155759547e-01 5.804563056771369078e-01 5.293377746367118331e-01 4.724023893181642508e-01 4.089618918559884131e-01 3.386206074432192015e-01 2.614627356013551895e-01 1.782219411248231467e-01 9.036239239838046722e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 9.873251387044047755e-02 1.941708036058528153e-01 2.835998629252003411e-01 3.652455195175514646e-01 4.383421503320598100e-01 5.029670602298966786e-01 5.597703617688498667e-01 6.097098749075963164e-01 6.538467073081447589e-01 6.932118642422958610e-01 7.287310105539797078e-01 7.611885040734442942e-01 7.912143301468342882e-01 8.192825433011504677e-01 8.457144833232755898e-01 8.706836012142636916e-01 8.942212710730073066e-01 9.162247297173015115e-01 9.364694287719800281e-01 9.546285649901425918e-01 9.703021689297268715e-01 9.830566391095006962e-01 9.924729664426413800e-01 9.981985364113042936e-01 9.999943822208166022e-01 9.977685503251586541e-01 9.915879823557303130e-01 9.816659455952436719e-01 9.683278950867225676e-01 9.519632924465383228e-01 9.329726683648540408e-01 9.117180222339617002e-01 8.884816554334076244e-01 8.634352005434053901e-01 8.366180099408704329e-01 8.079226634740426238e-01 7.770851444951553111e-01 7.436780360744701390e-01 7.071067811865475727e-01 6.666116770931335145e-01 6.212820020976215218e-01 5.700935115749170556e-01 5.119856720742724798e-01 4.459976013401031891e-01 3.714756343900738611e-01 2.883419576483916558e-01 1.973679846035867047e-01 1.003418387723005595e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.104817844501370383e-01 2.165161336557585026e-01 3.145587217297782789e-01 4.024821390723477554e-01 4.795908736188457810e-01 5.462896798797041154e-01 6.036452560117397947e-01 6.530089468808450981e-01 6.957608793955384341e-01 7.331665987424700326e-01 7.663126728177271918e-01 7.960886459768831136e-01 8.231920805360243287e-01 8.481427613368603957e-01 8.712989342069102916e-01 8.928727571088421744e-01 9.129446854786097409e-01 9.314779356336607696e-01 9.483348548925811805e-01 9.632971166250120509e-01 9.760911449609404045e-01 9.864190220595998593e-01 9.939934220873790638e-01 9.985731765896622703e-01 9.999945100062256342e-01 9.981925218949441181e-01 9.932086359016701893e-01 9.851823590106918438e-01 9.743289274581330428e-01 9.609070430633523952e-01 9.451820521545065690e-01 9.273894605460502039e-01 9.077021142176918689e-01 8.862024415230165264e-01 8.628594656948882502e-01 8.375092076130296048e-01 8.098367364632220733e-01 7.793585369162071563e-01 7.454051730187279956e-01 7.071067811865477948e-01 6.633883205194379684e-01 6.129884390621846979e-01 5.545253054390004710e-01 4.866422377680247879e-01 4.082668721356071950e-01 3.189927210841954630e-01 2.195219440717557646e-01 1.119999577363888360e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.246661543004511929e-01 2.431575135057710280e-01 3.507840910463972395e-01 4.450766032221095125e-01 5.256359641102541502e-01 5.934764091025241939e-01 6.503156535642039549e-01 6.980531095800093233e-01 7.384722287605383073e-01 7.731097982885376529e-01 8.032229680495657220e-01 8.298032877129438711e-01 8.536080582757445967e-01 8.751942449550553782e-01 8.949489569908862796e-01 9.131150732788831936e-01 9.298127669621785163e-01 9.450585838618085210e-01 9.587839457345312955e-01 9.708547290485267656e-01 9.810929914539796570e-01 9.893010160073735237e-01 9.952867081166266727e-01 9.988882232612441570e-01 9.999948573832074805e-01 9.985610580728212504e-01 9.946111272453020957e-01 9.882336750668415659e-01 9.795666849328621417e-01 9.687755363373163897e-01 9.560270395847587643e-01 9.414623518762776921e-01 9.251707815661773804e-01 9.071653101051322388e-01 8.873595101340004954e-01 8.655446449717804080e-01 8.413652348561606598e-01 8.142913957544007930e-01 7.835870557057275088e-01 7.482753077567101396e-01 7.071067811865477948e-01 6.585457833745504974e-01 6.008040777017993328e-01 5.319733905999984858e-01 4.503263651125448686e-01 3.548434079469379721e-01 2.459287074537474527e-01 1.260721122890886836e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.424127632148053102e-01 2.759210692227260786e-01 3.942273730411135491e-01 4.946764513447892697e-01 5.776389797699401640e-01 6.452130805551903325e-01 7.000961483678949104e-01 7.449110916141489236e-01 7.819133526039510063e-01 8.129207006597494178e-01 8.393443757092493573e-01 8.622533505012235366e-01 8.824404218674731792e-01 9.004787652146097887e-01 9.167667780363655261e-01 9.315626846173706843e-01 9.450114838410706986e-01 9.571668758325130311e-01 9.680104415801582540e-01 9.774698062773693463e-01 9.854368555594038570e-01 9.917863159800741624e-01 9.963942087890078625e-01 9.991549543867140892e-01 9.999954143056740685e-01 9.988840798450395742e-01 9.958340356181895059e-01 9.908991601556529361e-01 9.841640206515409606e-01 9.757287468226794047e-01 9.656905745893867854e-01 9.541236493634559501e-01 9.410581523172562024e-01 9.264590304497991591e-01 9.102037435513993247e-01 8.920576117343486100e-01 8.716446364395378232e-01 8.484111741028953491e-01 8.215798123494637561e-01 7.900918766675847360e-01 7.525406641501836136e-01 7.071067811865474617e-01 6.515270679350455563e-01 5.831658350919063372e-01 4.993106917642330944e-01 3.978519279697662059e-01 2.784191120274316922e-01 1.436880723726882692e-01 -0.000000000000000000e+00
