0.000000000000000000e+00 1.921106098677657470e-04 3.867371568920392982e-04 5.864673224763902303e-04 7.940431756686522867e-04 1.012451292148880541e-03 1.245030023791630176e-03 1.495602703461620291e-03 1.768648897929760329e-03 2.069531062322566700e-03 2.404802222157984004e-03 2.782633532650394346e-03 3.213422083779725411e-03 3.710675076582117902e-03 4.292327256825834332e-03 4.982754063985072278e-03 5.815930010987583644e-03 6.840517259155820019e-03 8.128267199039937094e-03 9.788128993956833612e-03 1.198985386969953458e-02 1.500113312218909721e-02 1.923180742517670294e-02 2.520992341671301692e-02 3.308451248792790289e-02 4.004043787189757314e-02 3.308099314520442785e-02 2.520285214065805593e-02 1.922111867973472221e-02 1.498672770874147527e-02 1.197159783251231652e-02 9.765852124715252228e-03 8.101761107748284979e-03 6.809532968115810693e-03 5.780175016213542905e-03 4.941888793692845137e-03 4.245960838819266663e-03 3.658360304532370499e-03 3.154649445355157955e-03 2.716824128651559953e-03 2.331299363192802006e-03 1.987590275396556704e-03 1.677426005973801405e-03 1.394139551338834798e-03 1.132237307983224557e-03 8.870877988488494285e-04 6.546905305391107800e-04 4.314990867452261382e-04 2.142807431491791724e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.939260362457182049e-04 3.904274607834138603e-04 5.921554728918092866e-04 8.019242901120575071e-04 1.022806883921381204e-03 1.258249702046549496e-03 1.512216311926441745e-03 1.789373881757690002e-03 2.095342802384627095e-03 2.437040073460126997e-03 2.823164060971826515e-03 3.264896894223519655e-03 3.776950633077683864e-03 4.379173213485594747e-03 5.099098910755926230e-03 5.976159914877200025e-03 7.068963771045524459e-03 8.468555737960813123e-03 1.032413791410309763e-02 1.289659287765403117e-02 1.667836463092781454e-02 2.267792119019043998e-02 3.308451248792790983e-02 5.234250619780214664e-02 8.321362529075163050e-02 5.233896730202957509e-02 3.307740183962463304e-02 2.266717271504955708e-02 1.666387830784872223e-02 1.287823362541546703e-02 1.030173406974394489e-02 8.441897093104583361e-03 7.037799121468141933e-03 5.940194065806078672e-03 5.057989065092035642e-03 4.332524651592800473e-03 3.724311570003996374e-03 3.205752371936473454e-03 2.756928697741128833e-03 2.363049447705037418e-03 2.012843191186055973e-03 1.697510000863934306e-03 1.410016609088453983e-03 1.144608631541941006e-03 8.964634269725400189e-04 6.614357693125260491e-04 4.358654185593596048e-04 2.164258945068514182e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.944649183119776350e-04 3.915255923826847784e-04 5.938549969362073031e-04 8.042920982555770313e-04 1.025939532262235823e-03 1.262280914661430319e-03 1.517328126702288497e-03 1.795813139984746070e-03 2.103445752025408753e-03 2.447269686713846124e-03 2.836167919284636376e-03 3.281599501209079509e-03 3.798705605502661342e-03 4.408024316740965023e-03 5.138249558764017809e-03 6.030868035557978429e-03 7.148375667594629966e-03 8.589829528696291822e-03 1.052289362068307109e-02 1.325768510273901170e-02 1.744371135645694099e-02 2.469812239116309441e-02 4.004043787189758008e-02 8.321362529075164438e-02 2.498784986818000098e-01 8.321008252599887411e-02 4.003331940446570869e-02 2.468736198224017256e-02 1.742920873268544515e-02 1.323930483606749510e-02 1.050046359726844285e-02 8.563138972736391089e-03 7.117172674908668617e-03 5.994856558765645528e-03 5.097085770423116259e-03 4.361312258007223226e-03 3.745992004773598255e-03 3.222367618509339084e-03 2.769830236142493615e-03 2.373159215716290002e-03 2.020805682114398035e-03 1.703784458814479319e-03 1.414934764498288096e-03 1.148411827426795056e-03 8.993269753482664415e-04 6.634851195105474081e-04 4.371868809698279562e-04 2.170735839616988753e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.937118247178997148e-04 3.899996376834486658e-04 5.915152681395830512e-04 8.010735746114867753e-04 1.021748185321364431e-03 1.256986224459670986e-03 1.510751958592772498e-03 1.787713279438856622e-03 2.093491326105076811e-03 2.435003870084849042e-03 2.820950070028867274e-03 3.262512864350879029e-03 3.774405132501988322e-03 4.376475633026928949e-03 5.096259458000363014e-03 5.973189598364229101e-03 7.065874373577672035e-03 8.465359778450374031e-03 1.032084859771628671e-02 1.289322403438389504e-02 1.667493064310926129e-02 2.267443690984825497e-02 3.308099314520442785e-02 5.233896730202957509e-02 8.321008252599887411e-02 5.233543641915264916e-02 3.307389854697271453e-02 2.266371257001910042e-02 1.666047661143477479e-02 1.287490532178318416e-02 1.029849365264194107e-02 8.438758520674827235e-03 7.034775740687837509e-03 5.937298547441085227e-03 5.055233349665188419e-03 4.329919906491117194e-03 3.721868157482191488e-03 3.203479827435138164e-03 2.754835717638836560e-03 2.361143885374314237e-03 2.011132060030733533e-03 1.695999482884046018e-03 1.408712067450034605e-03 1.143514625621956790e-03 8.955837284006328133e-04 6.607733776366164465e-04 4.354225753153521407e-04 2.162040946667461274e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.916805252708295257e-04 3.858781851323379885e-04 5.851819185408598488e-04 7.923350747300893270e-04 1.010325541958632120e-03 1.242493025240818663e-03 1.492662257253202750e-03 1.765314254891438501e-03 2.065812974546513570e-03 2.400712991891033442e-03 2.778187055690533452e-03 3.208633884072668602e-03 3.705562328764551092e-03 4.286908793635523483e-03 4.977050365754476409e-03 5.809963174854129025e-03 6.834310946150519601e-03 8.121846557842584899e-03 9.781520560811017562e-03 1.198308544473920996e-02 1.499423362321080679e-02 1.922480672066514615e-02 2.520285214065805593e-02 3.307740183962463304e-02 4.003331940446570869e-02 3.307389854697271453e-02 2.519581301381217109e-02 1.921416632071088967e-02 1.497989289475791692e-02 1.196491061837203461e-02 9.759341653599016425e-03 8.095455439168076570e-03 6.803458925543198581e-03 5.774358056166770288e-03 4.936352897295027964e-03 4.240728426062948843e-03 3.653452170735852714e-03 3.150084718603508773e-03 2.712620246405488249e-03 2.327472065741581584e-03 1.984153613441134480e-03 1.674392359361353633e-03 1.391519655833153542e-03 1.130040286944102067e-03 8.853211968016682807e-04 6.533603458332633588e-04 4.306098008142814613e-04 2.138353442825874666e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.884131126843303320e-04 3.792484628862159549e-04 5.749937589525391498e-04 7.782776341874719219e-04 9.919510692422690672e-04 1.219183212925251851e-03 1.463578703022774428e-03 1.729326003981721200e-03 2.021389949067969351e-03 2.345767211211852166e-03 2.709831775985748533e-03 3.122810092533161858e-03 3.596444540234980305e-03 4.145931973880248415e-03 4.791264207699925774e-03 5.559148861374585242e-03 6.485736295888561674e-03 7.620352164432378679e-03 9.030096214206572228e-03 1.080377071844879251e-02 1.304898584507309389e-02 1.586275339266230572e-02 1.922111867973472221e-02 2.266717271504955708e-02 2.468736198224017256e-02 2.266371257001910042e-02 1.921416632071088967e-02 1.585224433496047400e-02 1.303482248768972514e-02 1.078582127519996624e-02 9.008193254282521531e-03 7.594290731295281344e-03 6.455271563468599309e-03 5.523993274898796914e-03 4.751084042692766893e-03 4.100343230246906827e-03 3.545008068044186705e-03 3.065025821084884847e-03 2.645131886592194410e-03 2.273508055021202044e-03 1.940842461822772430e-03 1.639664306641788012e-03 1.363866496425934251e-03 1.108357470340717897e-03 8.688023949356117820e-04 6.414264781748038515e-04 4.228614430264383589e-04 2.100216598463933322e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.839774663322611811e-04 3.702509654315059803e-04 5.611739114315287625e-04 7.592234686268655624e-04 9.670710207762200569e-04 1.187663759546164289e-03 1.424322556349250741e-03 1.680862719082515735e-03 1.961746273395947263e-03 2.272277201673701241e-03 2.618854751422231616e-03 3.009304447685089926e-03 3.453311212446392650e-03 3.962981866659263420e-03 4.553559173055062893e-03 5.244280657990841969e-03 6.059283804486499496e-03 7.028213014788554230e-03 8.185577210781991991e-03 9.566515946646828028e-03 1.119372325131318645e-02 1.304515359589986101e-02 1.498672770874147527e-02 1.666387830784872223e-02 1.742920873268544515e-02 1.666047661143477479e-02 1.497989289475791692e-02 1.303482248768972514e-02 1.117980024143410377e-02 9.548871967223699145e-03 8.164048328748686398e-03 7.002598623179361048e-03 6.029344371758377404e-03 5.209734986711410214e-03 4.514081106717749738e-03 3.918196368315165351e-03 3.402789720553524647e-03 2.952559392155756218e-03 2.555333085123837143e-03 2.201352768087145272e-03 1.882710787775895194e-03 1.592915085691897457e-03 1.326556174715448275e-03 1.079051383632101489e-03 8.464466203501755728e-04 6.252603936991353454e-04 4.123584672208503721e-04 2.048502516807545169e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.784633206942889841e-04 3.590711431499680941e-04 5.440161476455250686e-04 7.355952890962532504e-04 9.362680416028228321e-04 1.148722361457759147e-03 1.375951615788920330e-03 1.621346288806938723e-03 1.888804917523652545e-03 2.182869270539821056e-03 2.508888897395746172e-03 2.873219010540932917e-03 3.283451422236931348e-03 3.748667176780198784e-03 4.279673872238595918e-03 4.889135057318290054e-03 5.591384018207743063e-03 6.401486978550991608e-03 7.332699061040374826e-03 8.390753158807660525e-03 9.562493170244873789e-03 1.079592893255502777e-02 1.197159783251231825e-02 1.287823362541546703e-02 1.323930483606749510e-02 1.287490532178318416e-02 1.196491061837203808e-02 1.078582127519996624e-02 9.548871967223697410e-03 8.373492756840633308e-03 7.311639918919849053e-03 6.376433947886221698e-03 5.562104207646064412e-03 4.855355236394545866e-03 4.241077359887725738e-03 3.704890146322984291e-03 3.234078538730285682e-03 2.817778297036045015e-03 2.446845702938612709e-03 2.113619183491841687e-03 1.811665431453803087e-03 1.535546982852461139e-03 1.280622554465929474e-03 1.042880347141385017e-03 8.188002620152723876e-04 6.052397865725750144e-04 3.993383894319696404e-04 1.984357830772935270e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.719773276609706184e-04 3.459290005911279235e-04 5.238678869203002410e-04 7.078907685747311751e-04 9.002240483539473981e-04 1.103274006560488922e-03 1.319683172581273588e-03 1.552394281819984142e-03 1.804722929839636851e-03 2.080439118416952792e-03 2.383855861587489116e-03 2.719918868988415502e-03 3.094283208454646963e-03 3.513347502439775980e-03 3.984188022914024463e-03 4.514284916007574831e-03 5.110847464437871801e-03 5.779409917496404481e-03 6.521181006727847472e-03 7.328441107068287171e-03 8.177308177770990089e-03 9.018033354263854315e-03 9.765852124715252228e-03 1.030173406974394489e-02 1.050046359726844285e-02 1.029849365264194107e-02 9.759341653599016425e-03 9.008193254282523266e-03 8.164048328748686398e-03 7.311639918919849053e-03 6.500684160985000133e-03 5.755028751855319029e-03 5.082356970078290813e-03 4.481421309255252672e-03 3.946645843319519613e-03 3.470776178163343956e-03 3.046283016533913885e-03 2.666036202074682174e-03 2.323577693389409973e-03 2.013186536543373675e-03 1.729843575935870181e-03 1.469153503534780013e-03 1.227253648356823072e-03 1.000723550487409366e-03 7.865012358950537047e-04 5.818079418169495648e-04 3.840809965617067684e-04 1.909136169448624862e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.646375679878950011e-04 3.310675858568019208e-04 5.011115226551327625e-04 6.766547964219132849e-04 8.596804585940414668e-04 1.052304740953005982e-03 1.256814710978744606e-03 1.475707774291992215e-03 1.711731835785135084e-03 1.967923277598769387e-03 2.247637022094149672e-03 2.554557989008066684e-03 2.892674909575215520e-03 3.266183736710814942e-03 3.679266037205478328e-03 4.135654615513537601e-03 4.637852374674391806e-03 5.185815731761508028e-03 5.774874422880255272e-03 6.392703223550818929e-03 7.015439841024546062e-03 7.603820824518633774e-03 8.101761107748283244e-03 8.441897093104581626e-03 8.563138972736391089e-03 8.438758520674828970e-03 8.095455439168076570e-03 7.594290731295281344e-03 7.002598623179360181e-03 6.376433947886221698e-03 5.755028751855319029e-03 5.162212423165658121e-03 4.610275426264523295e-03 4.103851021979697082e-03 3.642943119035354973e-03 3.225005991475987654e-03 2.846260325556963094e-03 2.502473748553864143e-03 2.189394507214582723e-03 1.902972272564316556e-03 1.639453800257471101e-03 1.395408035121560933e-03 1.167713390419384233e-03 9.535262028081151415e-04 7.502410108131164768e-04 5.554483380883795023e-04 3.668927646133919259e-04 1.824324075592026993e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.565679694081583545e-04 3.147413486311875048e-04 4.761457104325060390e-04 6.424520422368167538e-04 8.153995476977315320e-04 9.968182367252600637e-04 1.188650632086166040e-03 1.392971226459300757e-03 1.612001192281702772e-03 1.848114034874006337e-03 2.103825023427772448e-03 2.381752813934768110e-03 2.684535000841229910e-03 3.014669602879903754e-03 3.374241089695800746e-03 3.764472865005551606e-03 4.185031369727427140e-03 4.633000001223339104e-03 5.101466765295450088e-03 5.577772213442670594e-03 6.041712266192226545e-03 6.464451089412404095e-03 6.809532968115810693e-03 7.037799121468141933e-03 7.117172674908668617e-03 7.034775740687837509e-03 6.803458925543198581e-03 6.455271563468600177e-03 6.029344371758379138e-03 5.562104207646064412e-03 5.082356970078290813e-03 4.610275426264524162e-03 4.158486014421773104e-03 3.733865672801598128e-03 3.339293522012913920e-03 2.975062792911849132e-03 2.639906439631770681e-03 2.331692511987686848e-03 2.047871080579113847e-03 1.785747538988984376e-03 1.542640353328630530e-03 1.315964636476762333e-03 1.103269523396979658e-03 9.022475905237798419e-04 7.107278832063691244e-04 5.266596938748804727e-04 3.480913786285187001e-04 1.731466922639114767e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.478930360998333973e-04 2.972052201614797974e-04 4.493680119846393665e-04 6.058419131182978543e-04 7.681299233221042027e-04 9.377893476802410047e-04 1.116440738454469893e-03 1.305772044791705033e-03 1.507534961269168259e-03 1.723528858624869117e-03 1.955565346329828785e-03 2.205403225512169146e-03 2.474639139405766710e-03 2.764533598727644727e-03 3.075745763086236515e-03 3.407945120858707488e-03 3.759268161994736273e-03 4.125601604570709041e-03 4.499715124342430934e-03 4.870356298056978568e-03 5.221577718888138937e-03 5.532783760333128374e-03 5.780175016213542905e-03 5.940194065806078672e-03 5.994856558765645528e-03 5.937298547441085227e-03 5.774358056166769421e-03 5.523993274898796914e-03 5.209734986711411081e-03 4.855355236394546734e-03 4.481421309255253539e-03 4.103851021979697082e-03 3.733865672801598996e-03 3.378662619291537047e-03 3.042320003006081328e-03 2.726663657762937263e-03 2.431983485406888270e-03 2.157576343892754576e-03 1.902133880365333663e-03 1.664007207739258420e-03 1.441380274862981252e-03 1.232378541482975981e-03 1.035133273157123803e-03 8.478161424948761843e-04 6.686543740272154210e-04 4.959333831695308774e-04 3.279915335938399820e-04 1.632100423004464616e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.387332035099320658e-04 2.787050649514587848e-04 4.211599227307335071e-04 5.673573679791553892e-04 7.185780778081422978e-04 8.761271409925973537e-04 1.041333421422222611e-03 1.215542883638996837e-03 1.400102913555681698e-03 1.596333433104755312e-03 1.805478960919240780e-03 2.028633682852018592e-03 2.266629153132117703e-03 2.519871799195418961e-03 2.788115820668336103e-03 3.070158148267705753e-03 3.363449106767904973e-03 3.663630466149522813e-03 3.964048507459063016e-03 4.255349763744066538e-03 4.525349911021956349e-03 4.759449265276932163e-03 4.941888793692845137e-03 5.057989065092036510e-03 5.097085770423116259e-03 5.055233349665188419e-03 4.936352897295027964e-03 4.751084042692767760e-03 4.514081106717750605e-03 4.241077359887725738e-03 3.946645843319520480e-03 3.642943119035355840e-03 3.339293522012913920e-03 3.042320003006081328e-03 2.756348103259656079e-03 2.483892583172188622e-03 2.226119041486718068e-03 1.983232895430370613e-03 1.754784034776865316e-03 1.539893503124240915e-03 1.337415538767001933e-03 1.146049384057904299e-03 9.644136916368275733e-04 7.910939114014486516e-04 6.246706041591801708e-04 4.637345473645330279e-04 3.068928634153423305e-04 1.527691841556685524e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.292010240921506769e-04 2.594699164895672536e-04 3.918748991747033456e-04 5.274883895037777576e-04 6.673869405114436380e-04 8.126482909746801306e-04 9.643440534739568248e-04 1.123526088045863477e-03 1.291203960101992365e-03 1.468310050643466431e-03 1.655647889607680381e-03 1.853818199860967101e-03 2.063116178695807972e-03 2.283393143275142066e-03 2.513876635443894076e-03 2.752946767909051490e-03 2.997874999705611027e-03 3.244547168810394885e-03 3.487217707806595374e-03 3.718376352084478559e-03 3.928845723243311848e-03 4.108249346976354348e-03 4.245960838819266663e-03 4.332524651592801340e-03 4.361312258007223226e-03 4.329919906491117194e-03 4.240728426062949710e-03 4.100343230246908562e-03 3.918196368315166218e-03 3.704890146322983857e-03 3.470776178163343956e-03 3.225005991475987654e-03 2.975062792911849132e-03 2.726663657762937263e-03 2.483892583172187755e-03 2.249446020934180602e-03 2.024909579368445230e-03 1.811018967785995399e-03 1.607883355808399075e-03 1.415164960790552375e-03 1.232217084063448554e-03 1.058186505560889182e-03 8.920871186591127671e-04 7.328512913780181430e-04 5.793644862217037055e-04 4.304875972859117700e-04 2.850704798000361882e-04 1.419593360439779775e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.193982817480038449e-04 2.397061782258562857e-04 3.618296152137732979e-04 4.866703179926229299e-04 6.151214702842369491e-04 7.480604538687083945e-04 8.863373212125176927e-04 1.030757322320087705e-03 1.182055392171886543e-03 1.340860028424554519e-03 1.507643507613339734e-03 1.682655021995477186e-03 1.865833292193661746e-03 2.056695903552556871e-03 2.254204619640557284e-03 2.456610077245733378e-03 2.661286564610671704e-03 2.864578899930745378e-03 3.061698788834465047e-03 3.246725329451184434e-03 3.412777471915500686e-03 3.552423709394812723e-03 3.658360304532369631e-03 3.724311570003995941e-03 3.745992004773598255e-03 3.721868157482191488e-03 3.653452170735853582e-03 3.545008068044187572e-03 3.402789720553524647e-03 3.234078538730285248e-03 3.046283016533913885e-03 2.846260325556963094e-03 2.639906439631770681e-03 2.431983485406888270e-03 2.226119041486717635e-03 2.024909579368444797e-03 1.830073378222628550e-03 1.642615536244997456e-03 1.462983064107380377e-03 1.291199362849378184e-03 1.126974688068234321e-03 9.697933561032559763e-04 8.189804574484043200e-04 6.737515408926529267e-04 5.332487124527735900e-04 3.965662373616864558e-04 2.627682659604231477e-04 1.309008466664925141e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.094140393676326412e-04 2.195937749614542984e-04 3.312983593901758748e-04 4.452767871709489584e-04 5.622606869789513462e-04 6.829544009603170799e-04 8.080212019270170123e-04 9.380643015824740097e-04 1.073601082319679051e-03 1.215028779116220266e-03 1.362579715540509053e-03 1.516264276284439360e-03 1.675800264436258557e-03 1.840528419628986202e-03 2.009316031303048401e-03 2.180454196364564438e-03 2.351559709820507087e-03 2.519499886318967569e-03 2.680367053203135813e-03 2.829536870098237067e-03 2.961846831380631623e-03 3.071922152778074414e-03 3.154649445355157955e-03 3.205752371936473454e-03 3.222367618509339518e-03 3.203479827435138164e-03 3.150084718603509640e-03 3.065025821084885280e-03 2.952559392155756218e-03 2.817778297036045015e-03 2.666036202074682174e-03 2.502473748553864143e-03 2.331692511987686848e-03 2.157576343892754142e-03 1.983232895430370613e-03 1.811018967785995399e-03 1.642615536244997456e-03 1.479125710359020275e-03 1.321177336648605245e-03 1.169019261465098795e-03 1.022605713373832444e-03 8.816668827084079120e-04 7.457659383590021672e-04 6.143438554914764293e-04 4.867539012454752552e-04 3.622877138155755866e-04 2.401948008760346773e-04 1.196970943482212685e-04 0.000000000000000000e+00
0.000000000000000000e+00 9.932355270581243038e-05 1.992840941818448976e-04 3.005102597718463755e-04 4.036166933420471119e-04 5.091951542675465922e-04 6.178032522686059550e-04 7.299498844682613535e-04 8.460763569229299815e-04 9.665320958899383322e-04 1.091543832185988246e-03 1.221177238540993321e-03 1.355290309925250925e-03 1.493478433900095664e-03 1.635012273890421551e-03 1.778771476073155028e-03 1.923179975249240644e-03 2.066152349978598538e-03 2.205064988505685362e-03 2.336769949159123085e-03 2.457671707647917075e-03 2.563884986767581923e-03 2.651482641847694929e-03 2.716824128651559953e-03 2.756928697741128833e-03 2.769830236142493615e-03 2.754835717638836560e-03 2.712620246405488249e-03 2.645131886592195277e-03 2.555333085123837143e-03 2.446845702938612709e-03 2.323577693389410406e-03 2.189394507214583157e-03 2.047871080579113847e-03 1.902133880365333230e-03 1.754784034776864883e-03 1.607883355808399075e-03 1.462983064107380811e-03 1.321177336648605245e-03 1.183167921306449259e-03 1.049330375619566061e-03 9.197761645010960919e-04 7.944076196178051020e-04 6.729646552144125278e-04 5.550633164869551951e-04 4.402269007052363029e-04 3.279107103151388436e-04 2.175216051466303223e-04 1.084335131816122733e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.918793734402050187e-05 1.788994651724249351e-04 2.696488906254678971e-04 3.619344676436960190e-04 4.562287624021720846e-04 5.529670435431519602e-04 6.525329877821284914e-04 7.552409745024609442e-04 8.613142610191166539e-04 9.708584183763090819e-04 1.083829616112710458e-03 1.199997741142618587e-03 1.318905004999467194e-03 1.439821727457991181e-03 1.561702461345648415e-03 1.683147564262505065e-03 1.802377620298848066e-03 1.917230433356425200e-03 2.025191984570794222e-03 2.123472712289068819e-03 2.209137391721771679e-03 2.279289540946462852e-03 2.331299363192802006e-03 2.363049447705038286e-03 2.373159215716290002e-03 2.361143885374314237e-03 2.327472065741581584e-03 2.273508055021202477e-03 2.201352768087145272e-03 2.113619183491841254e-03 2.013186536543373675e-03 1.902972272564316773e-03 1.785747538988984593e-03 1.664007207739258204e-03 1.539893503124240915e-03 1.415164960790552158e-03 1.291199362849378184e-03 1.169019261465098795e-03 1.049330375619566278e-03 9.325654662421682456e-04 8.189285947531612340e-04 7.084366141212953801e-04 6.009562222894232345e-04 4.962359465470834790e-04 3.939331026888560731e-04 2.936361771084127392e-04 1.948832978078089825e-04 9.717755960810376098e-05 0.000000000000000000e+00
0.000000000000000000e+00 7.905445203548146693e-05 1.585338809945081482e-04 2.388537630125355578e-04 3.204128796101532776e-04 4.035836645282435235e-04 4.887009735109574008e-04 5.760487580431147272e-04 6.658441548257270715e-04 7.582185757075772699e-04 8.531955252231803290e-04 9.506651205714402621e-04 1.050355685024787324e-03 1.151803376737319147e-03 1.254321639968022884e-03 1.356973337786582809e-03 1.458549700188598681e-03 1.557561555506508473e-03 1.652249415819052316e-03 1.740619389888128183e-03 1.820510972807254683e-03 1.889699850260493199e-03 1.946033544185372553e-03 1.987590275396556704e-03 2.012843191186056407e-03 2.020805682114398035e-03 2.011132060030733533e-03 1.984153613441134480e-03 1.940842461822772647e-03 1.882710787775895194e-03 1.811665431453803087e-03 1.729843575935870181e-03 1.639453800257471101e-03 1.542640353328630530e-03 1.441380274862981252e-03 1.337415538767001933e-03 1.232217084063448554e-03 1.126974688068234321e-03 1.022605713373832444e-03 9.197761645010960919e-04 8.189285947531612340e-04 7.203127400727604235e-04 6.240160344179080006e-04 5.299922367271610573e-04 4.380872288604486403e-04 3.480616400208379636e-04 2.596103554271899749e-04 1.723792218219498439e-04 8.597941294983991610e-05 0.000000000000000000e+00
0.000000000000000000e+00 6.895725718412804950e-05 1.382546647394603705e-04 2.082232108842887390e-04 2.791776446453023901e-04 3.514073355276885646e-04 4.251659210685070273e-04 5.006593798506637051e-04 5.780322240545020815e-04 6.573516034928322338e-04 7.385892717022028361e-04 8.216016071000425839e-04 9.061082328522563354e-04 9.916702586449516448e-04 1.077669784092384403e-03 1.163293038455633348e-03 1.247520320318902054e-03 1.329126611946945509e-03 1.406697159449441870e-03 1.478662130862958002e-03 1.543353344591885537e-03 1.599083710371130033e-03 1.644246377673899999e-03 1.677426005973801405e-03 1.697510000863934306e-03 1.703784458814479319e-03 1.695999482884046018e-03 1.674392359361353633e-03 1.639664306641788012e-03 1.592915085691897457e-03 1.535546982852461139e-03 1.469153503534780013e-03 1.395408035121560933e-03 1.315964636476762333e-03 1.232378541482975548e-03 1.146049384057904299e-03 1.058186505560889182e-03 9.697933561032557595e-04 8.816668827084079120e-04 7.944076196178051020e-04 7.084366141212953801e-04 6.240160344179080006e-04 5.412710974680139814e-04 4.602116927140632776e-04 3.807526976036974538e-04 3.027324644943000663e-04 2.259293138228041264e-04 1.500761160333265469e-04 7.487320887411971434e-05 0.000000000000000000e+00
0.000000000000000000e+00 5.891851642965883015e-05 1.181048054334529984e-04 1.778182348479564817e-04 2.383032053012076868e-04 2.997808970330448288e-04 3.624401183042577266e-04 4.264270144711430357e-04 4.918334628747191364e-04 5.586840811201088325e-04 6.269219277117999692e-04 6.963931877179311636e-04 7.668314236830772734e-04 8.378423386798802483e-04 9.088904365231093062e-04 9.792894440772549440e-04 1.048198820044004458e-03 1.114629009625203422e-03 1.177458166630776385e-03 1.235462673279323674e-03 1.287362766640132248e-03 1.331882824357209826e-03 1.367823430513089369e-03 1.394139551338834798e-03 1.410016609088453549e-03 1.414934764498287879e-03 1.408712067450034605e-03 1.391519655833153976e-03 1.363866496425934251e-03 1.326556174715448275e-03 1.280622554465929474e-03 1.227253648356823072e-03 1.167713390419384449e-03 1.103269523396979658e-03 1.035133273157123803e-03 9.644136916368275733e-04 8.920871186591127671e-04 8.189804574484042116e-04 7.457659383590021672e-04 6.729646552144126362e-04 6.009562222894232345e-04 5.299922367271610573e-04 4.602116927140633318e-04 3.916569760685946477e-04 3.242895088171540577e-04 2.580044831243823969e-04 1.926444148834646406e-04 1.280114644947163494e-04 6.387862712801541218e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.894972722322743947e-05 9.810572963139228841e-05 1.476669393305660128e-04 1.978191789287127051e-04 2.487280472715299329e-04 3.005311632739728327e-04 3.533296162280699193e-04 4.071785356807265123e-04 4.620767882885062059e-04 5.179559404564500853e-04 5.746688007606343086e-04 6.319780788024675347e-04 6.895459644984930749e-04 7.469257301911067523e-04 8.035567574441905688e-04 8.587646397720799648e-04 9.117681368329147657e-04 9.616946592790764524e-04 1.007605543895462915e-03 1.048531553445692819e-03 1.083517783910951764e-03 1.111675572455756095e-03 1.132237307983224557e-03 1.144608631541941006e-03 1.148411827426795056e-03 1.143514625621956790e-03 1.130040286944102067e-03 1.108357470340717897e-03 1.079051383632101489e-03 1.042880347141384801e-03 1.000723550487409366e-03 9.535262028081153583e-04 9.022475905237798419e-04 8.478161424948761843e-04 7.910939114014486516e-04 7.328512913780181430e-04 6.737515408926529267e-04 6.143438554914765377e-04 5.550633164869554119e-04 4.962359465470834790e-04 4.380872288604486403e-04 3.807526976036974538e-04 3.242895088171541119e-04 2.686882012910162985e-04 2.138841266972939736e-04 1.597682531866386119e-04 1.061972240782803990e-04 5.300268648419995528e-05 0.000000000000000000e+00
0.000000000000000000e+00 3.905318852545834699e-05 7.826032305102299780e-05 1.177692810043787594e-04 1.577170920597489379e-04 1.982241235997881648e-04 2.393878258068785037e-04 2.812759468253610002e-04 3.239191849614519027e-04 3.673033239988749061e-04 4.113610033936391098e-04 4.559634099994779835e-04 5.009123415884757713e-04 5.459332788440924211e-04 5.906702975438755596e-04 6.346838310862557312e-04 6.774524171488955498e-04 7.183795803787436547e-04 7.568068571423982411e-04 7.920336033371335469e-04 8.233436084654322624e-04 8.500376804233654307e-04 8.714703465033929843e-04 8.870877988488494285e-04 8.964634269725400189e-04 8.993269753482664415e-04 8.955837284006328133e-04 8.853211968016682807e-04 8.688023949356119989e-04 8.464466203501758981e-04 8.188002620152723876e-04 7.865012358950537047e-04 7.502410108131164768e-04 7.107278832063691244e-04 6.686543740272154210e-04 6.246706041591801708e-04 5.793644862217037055e-04 5.332487124527733732e-04 4.867539012454751468e-04 4.402269007052362487e-04 3.939331026888560731e-04 3.480616400208379636e-04 3.027324644943000121e-04 2.580044831243824511e-04 2.138841266972939736e-04 1.703339126526094618e-04 1.272807294664971499e-04 8.462370586738047562e-05 4.224163466960170174e-05 0.000000000000000000e+00
