0.000000000000000000e+00 1.257508504376788488e-02 2.505121162577208724e-02 3.734412422223692962e-02 4.939642567505662246e-02 6.118686730320462702e-02 7.273601127392682886e-02 8.410874028313465589e-02 9.541479943169925426e-02 1.068089614732892489e-01 1.184925678065027049e-01 1.307182776539444480e-01 1.438000711781957375e-01 1.581311469357334354e-01 1.742136568899541882e-01 1.927067651683339877e-01 2.145042907394551779e-01 2.408621311739307103e-01 2.736124808036826117e-01 3.155329543952452021e-01 3.709899387900621459e-01 4.470133451544734959e-01 5.546282950327061645e-01 7.071067811865475727e-01 8.944486347099823709e-01 9.999999981913636482e-01 8.943630177595655040e-01 7.069210181994380893e-01 5.543431100203706219e-01 4.466175614711529462e-01 3.704632812762103655e-01 3.148489421399275900e-01 2.727388879406365541e-01 2.397605053050833046e-01 2.131292753507589566e-01 1.910055172524836586e-01 1.721255145004780274e-01 1.555876953610108582e-01 1.407257904325369402e-01 1.270319875897643058e-01 1.141098947112115791e-01 1.016460060737765375e-01 8.939306360430346321e-02 7.716114703087434412e-02 6.481352965377680519e-02 5.226487235263126141e-02 3.947958002790550452e-02 2.646840751468320860e-02 1.328189264462463492e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.029969401092548538e-03 1.202344407953468211e-02 1.795028208353658880e-02 2.379191426294908693e-02 2.954547631100801208e-02 3.522650604478113484e-02 4.087042447704394843e-02 4.653332768661354313e-02 5.229281361746300483e-02 5.824968183342676964e-02 6.453145297341723874e-02 7.129887092675128712e-02 7.875702874827822386e-02 8.717374396471738729e-02 9.690976390155081610e-02 1.084692922721745140e-01 1.225874517394205804e-01 1.403891714269468183e-01 1.636962845840495562e-01 1.956688280167936389e-01 2.422785314690897585e-01 3.161028047465669899e-01 4.471707055090357041e-01 7.071067811865475727e-01 9.999999998577877580e-01 7.070564673859013327e-01 4.470826347799790601e-01 3.159712148623364247e-01 2.420921373558548584e-01 1.954162109598533148e-01 1.633650795726841187e-01 1.399648842463305232e-01 1.220527262636077193e-01 1.078034863187227327e-01 9.608868853649675523e-02 8.616953398447321777e-02 7.753818260421870001e-02 6.983053569682229345e-02 6.277604927602579987e-02 5.616796647140888388e-02 4.984545727250785235e-02 4.368303077463332046e-02 3.758449792349008445e-02 3.147970604219160057e-02 2.532272132916450411e-02 1.909036970426455232e-02 1.278023257808597914e-02 6.407444505784392653e-03 0.000000000000000000e+00
0.000000000000000000e+00 -5.471200348712789395e-04 -1.071190491226590947e-03 -1.551007586785125344e-03 -1.968859753489518496e-03 -2.311619265507484054e-03 -2.571230640269111471e-03 -2.744628625374378843e-03 -2.833212280556972936e-03 -2.842044970521776827e-03 -2.778946241719386281e-03 -2.653606654622974945e-03 -2.476809577689242751e-03 -2.259799359036778876e-03 -2.013801026995753682e-03 -1.749674584398399138e-03 -1.477675085678549017e-03 -1.207284761681968891e-03 -9.470858124110426981e-04 -7.046738096230403293e-04 -4.867694829771326403e-04 -3.001622732840144268e-04 -1.541940288733140531e-04 -6.014376605727696966e-05 -1.686488980316230046e-05 -7.071067811851626805e-01 -1.682613290705925734e-05 -5.986209480849492777e-05 -1.530759179230597132e-04 -2.971417962314491616e-04 -4.803616215108507097e-04 -6.929643683921562049e-04 -9.276681051977258381e-04 -1.177198686936346307e-03 -1.433361794536446151e-03 -1.686952416561876816e-03 -1.927875272146296502e-03 -2.145325430451843884e-03 -2.328034569729135056e-03 -2.464617329107828339e-03 -2.544050330370091918e-03 -2.556304292644670344e-03 -2.493127234714551978e-03 -2.348941891919137728e-03 -2.121774496885517423e-03 -1.814082643927633284e-03 -1.433312113714872325e-03 -9.920062338155391166e-04 -5.073340971919518792e-04 0.000000000000000000e+00
0.000000000000000000e+00 -7.139294018823466245e-03 -1.419504617332070263e-02 -2.109389053639679212e-02 -2.778125046879233520e-02 -3.422770010187706213e-02 -4.043262913151197263e-02 -4.642550885908522385e-02 -5.226556085254038808e-02 -5.804091220406618762e-02 -6.386842101951988038e-02 -6.989538693806104930e-02 -7.630447765552704487e-02 -8.332358823134070058e-02 -9.124326598573097302e-02 -1.004462473507605758e-01 -1.114575464095676344e-01 -1.250316612554371043e-01 -1.423113613302653957e-01 -1.651348605137557268e-01 -1.966774253036848719e-01 -2.429252568345849350e-01 -3.164685976570412729e-01 -4.473419189657987238e-01 -7.071570914073971315e-01 -9.999999998584406802e-01 -7.071067811865474617e-01 -4.472532509316279881e-01 -3.163346605366543218e-01 -2.427328010133084357e-01 -1.964121628055566227e-01 -1.647806125711553105e-01 -1.418488016555378151e-01 -1.244374872169366208e-01 -1.107039653180972028e-01 -9.950065998465422445e-02 -9.006814659945040769e-02 -8.187664005731824790e-02 -7.453919026369577872e-02 -6.776214804601819741e-02 -6.131633722271085524e-02 -5.502045719102868077e-02 -4.873207838947021808e-02 -4.234343744455452280e-02 -3.578008767297238824e-02 -2.900081069713938281e-02 -2.199734529755493703e-02 -1.479265608525574816e-02 -7.436798903965687567e-03 0.000000000000000000e+00
0.000000000000000000e+00 -1.373027228946661904e-02 -2.731162950731107902e-02 -4.061409176304564550e-02 -5.354247378256780932e-02 -6.604804462973548618e-02 -7.813512456178944854e-02 -8.986321787785608861e-02 -1.013462085163259613e-01 -1.127506323156900608e-01 -1.242951654754816532e-01 -1.362534466482429596e-01 -1.489624444637751843e-01 -1.628390746704971859e-01 -1.784090025961944936e-01 -1.963540694198919467e-01 -2.175895380907802712e-01 -2.433912869885737074e-01 -2.756098865802355524e-01 -3.170395546704267709e-01 -3.720611049852142749e-01 -4.477157408096621438e-01 -5.550351117508431908e-01 -7.072924953849502039e-01 -8.944926593763593559e-01 -9.999999982082647954e-01 -8.944073621852013378e-01 -7.071067811865474617e-01 -5.547483934420499585e-01 -4.473148856918970906e-01 -3.715230638724210666e-01 -3.163341169740231940e-01 -2.747000358308309131e-01 -2.422326200043051214e-01 -2.161294941817734072e-01 -1.945312796730089555e-01 -1.761529456109492964e-01 -1.600702305440342144e-01 -1.455931841743909883e-01 -1.321899368446005363e-01 -1.194405786927800334e-01 -1.070098971362232754e-01 -9.463237705078088313e-02 -8.210523963705175510e-02 -6.928639417222362540e-02 -5.609458852951722252e-02 -4.250918605922186094e-02 -2.856721623880263683e-02 -1.435591502966489068e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.030718968491725465e-02 -4.039122786982793367e-02 -6.005744072256690574e-02 -7.916323810440006881e-02 -9.763510659272817138e-02 -1.154776738399149322e-01 -1.327758205477577447e-01 -1.496921962382812832e-01 -1.664631242771829611e-01 -1.833958998089791070e-01 -2.008702158833809148e-01 -2.193462471170035955e-01 -2.393820646275053587e-01 -2.616637698601727569e-01 -2.870531897261895393e-01 -3.166602442496919134e-01 -3.519497764469766699e-01 -3.948932894904669255e-01 -4.481645349520138044e-01 -5.153164611141343165e-01 -6.006343364348314395e-01 -7.075371665863975368e-01 -8.322882411598420127e-01 -9.487687765617179858e-01 -9.999999882838815912e-01 -9.486476598522551873e-01 -8.320181608435387455e-01 -7.071067811865475727e-01 -6.000278259504318035e-01 -5.145053244100862289e-01 -4.471077754822051498e-01 -3.935382317429420018e-01 -3.502320124576863147e-01 -3.145030100710272114e-01 -2.843666245422433736e-01 -2.583444386339129872e-01 -2.353131035931074477e-01 -2.143985244703841553e-01 -1.949049484374313912e-01 -1.762691834547219227e-01 -1.580327675701991563e-01 -1.398270313822269906e-01 -1.213672502465213826e-01 -1.024525792136411345e-01 -8.296845641198925814e-02 -6.288799161024025142e-02 -4.226893405052183084e-02 -2.124351863492507028e-02 0.000000000000000000e+00
0.000000000000000000e+00 -2.686340394624668962e-02 -5.341649752366105230e-02 -7.938823103367131928e-02 -1.045789663065938152e-01 -1.288828861847518548e-01 -1.522988639601674521e-01 -1.749312973282115546e-01 -1.969842916942226574e-01 -2.187532654261166720e-01 -2.406177908156880707e-01 -2.630387547261089365e-01 -2.865621582023810676e-01 -3.118313232936577029e-01 -3.396089450712113100e-01 -3.708100111594546111e-01 -4.065452216107105499e-01 -4.481699005159638927e-01 -4.973197165870723579e-01 -5.558775092902966675e-01 -6.257223789762799138e-01 -7.079037808217059080e-01 -8.005391809729253128e-01 -8.947249598538988824e-01 -9.702532643750670927e-01 -9.999999558533755328e-01 -9.700931848602141194e-01 -8.943765387343548534e-01 -7.999791297810201485e-01 -7.071067811865477948e-01 -6.246519404566289735e-01 -5.544824578295399764e-01 -4.955333132798122042e-01 -4.459093072117116807e-01 -4.037107298200041106e-01 -3.672841719511604208e-01 -3.352559600578156607e-01 -3.064971499438838842e-01 -2.800758662468758597e-01 -2.552157527592114894e-01 -2.312655851175326460e-01 -2.076803497203093263e-01 -1.840125096815022343e-01 -1.599114807274486516e-01 -1.351286809484562312e-01 -1.095247038579407334e-01 -8.307438610660627942e-02 -5.586525086979622634e-02 -2.808553075935655077e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.340129964149024522e-02 -6.638796369749976056e-02 -9.859725678086313227e-02 -1.297602467727971831e-01 -1.597298101441066709e-01 -1.884924545271496332e-01 -2.161662657693117495e-01 -2.429897420180014145e-01 -2.693069161048164961e-01 -2.955534331251390423e-01 -3.222468547360964330e-01 -3.499829726757588411e-01 -3.794385583774330106e-01 -4.113795940245680849e-01 -4.466720260263896680e-01 -4.862882029999136546e-01 -5.312939641304039728e-01 -5.827842646558875073e-01 -6.417018089506353329e-01 -7.084161133254275322e-01 -7.818738062888840323e-01 -8.581660286103358626e-01 -9.288471118682899430e-01 -9.807204007738873353e-01 -9.999998846263495889e-01 -9.805214236833603714e-01 -9.284237249288973537e-01 -8.574871842503949404e-01 -7.809032931700109481e-01 -7.071067811865477948e-01 -6.399910280824346875e-01 -5.805913475814858948e-01 -5.285184978078724116e-01 -4.828086170320603498e-01 -4.423442881065218213e-01 -4.060362787761898073e-01 -3.728887565989756347e-01 -3.420136825169259875e-01 -3.126266494212593949e-01 -2.840393018626831134e-01 -2.556551495045286670e-01 -2.269714640198279287e-01 -1.975875651921462361e-01 -1.672179430599168015e-01 -1.357068722271456696e-01 -1.030395574912729706e-01 -6.934396214671646741e-02 -3.487807760075618130e-02 0.000000000000000000e+00
0.000000000000000000e+00 -3.993514137637949740e-02 -7.932950151249726356e-02 -1.177095446938303952e-01 -1.547224046428949396e-01 -1.901698032744013056e-01 -2.240197509414318389e-01 -2.563996056241587551e-01 -2.875771973522832647e-01 -3.179371606976333364e-01 -3.479581632377632405e-01 -3.781944602597324123e-01 -4.092629226677617638e-01 -4.418346315280086145e-01 -4.766280811571204645e-01 -5.143983517359170810e-01 -5.559122728800097724e-01 -6.018921495987051840e-01 -6.528984802059022430e-01 -7.091052913308674155e-01 -7.699079486118566296e-01 -8.333230541740953567e-01 -8.952681265172657277e-01 -9.491417932181517303e-01 -9.865656849780507498e-01 -9.999997599001632098e-01 -9.863302437422644120e-01 -9.486478411076817441e-01 -8.944800931845011682e-01 -8.321954121234458324e-01 -7.683823813531829305e-01 -7.071067811865474617e-01 -6.503319821890055641e-01 -5.986399062803705595e-01 -5.518314982823874226e-01 -5.093192079624310198e-01 -4.703521568144962695e-01 -4.341343988481409233e-01 -3.998829034376102931e-01 -3.668550718933366594e-01 -3.343634096558168456e-01 -3.017873869821952049e-01 -2.685878888848415302e-01 -2.343264813161829718e-01 -1.986889958304114412e-01 -1.615101906870879123e-01 -1.227936204854390978e-01 -8.271910954922459536e-02 -4.163054642961726282e-02 0.000000000000000000e+00
0.000000000000000000e+00 -4.649411381447737801e-02 -9.229402844226063107e-02 -1.367920352517430771e-01 -1.795343979515987010e-01 -2.202616611512546174e-01 -2.589188171610865563e-01 -2.956409435111450601e-01 -3.307238312491648791e-01 -3.645891092375767029e-01 -3.977508545758217662e-01 -4.307873331458444977e-01 -4.643184141330050085e-01 -4.989866624409853846e-01 -5.354378873903501423e-01 -5.742944768641377040e-01 -6.161115683487493611e-01 -6.613016285393765736e-01 -7.100079069860359970e-01 -7.619047870146994361e-01 -8.159127303543237675e-01 -8.698567594358880273e-01 -9.201948119270664250e-01 -9.620880931624218313e-01 -9.901564680281148556e-01 -9.999995697158506891e-01 -9.898883358585895964e-01 -9.615299736953288878e-01 -9.193082508912003847e-01 -8.685889335179968196e-01 -8.141951161199104670e-01 -7.596501253485836713e-01 -7.071067811865472397e-01 -6.576191333680074802e-01 -6.114841614372464873e-01 -5.685270986390074111e-01 -5.283016156533957286e-01 -4.902174276728838986e-01 -4.536176075367794880e-01 -4.178254725629783617e-01 -3.821757862421383267e-01 -3.460404056393091565e-01 -3.088548978752753138e-01 -2.701495823062248225e-01 -2.295853049593245820e-01 -1.869906509531890637e-01 -1.423934895361780584e-01 -9.603682611311380179e-02 -4.836870900191476280e-02 0.000000000000000000e+00
0.000000000000000000e+00 -5.312579931152040802e-02 -1.053698460715900009e-01 -1.559617410556167205e-01 -2.043275738610593473e-01 -2.501372339413099333e-01 -2.933110565159285921e-01 -3.339946808726209082e-01 -3.725157537137059882e-01 -4.093352059628579953e-01 -4.450017418560656135e-01 -4.801134343170218588e-01 -5.152863726794136845e-01 -5.511274958122596157e-01 -5.882067522315869157e-01 -6.270220701363007354e-01 -6.679489860515621658e-01 -7.111653900094987435e-01 -7.565419875036436537e-01 -8.034939681544135404e-01 -8.508048936628076486e-01 -8.964671761413063322e-01 -9.376351806137379619e-01 -9.708320658568355688e-01 -9.925236178608651816e-01 -9.999993071013857371e-01 -9.922274496178459247e-01 -9.702182011309878895e-01 -9.366629796516136031e-01 -8.950781472821078832e-01 -8.489217852516854901e-01 -8.010182660892504192e-01 -7.533505660901242962e-01 -7.071067811865467956e-01 -6.628395140818098552e-01 -6.206420693075688222e-01 -5.802972164149593493e-01 -5.413877602515845266e-01 -5.033737791251431393e-01 -4.656463625117724381e-01 -4.275678539269918699e-01 -3.885071200742173936e-01 -3.478763897006091343e-01 -3.051738031219613512e-01 -2.600325852615927302e-01 -2.122733577332720778e-01 -1.619508431834874307e-01 -1.093815981903357576e-01 -5.513817377284122023e-02 0.000000000000000000e+00
0.000000000000000000e+00 -5.990049886629512932e-02 -1.186883362148368481e-01 -1.753952296683195244e-01 -2.293051428843205508e-01 -2.800092435643415367e-01 -3.274060129097525751e-01 -3.716606323321637317e-01 -4.131433133583949924e-01 -4.523636550468673745e-01 -4.899116431875328859e-01 -5.264093147755610769e-01 -5.624722511333318797e-01 -5.986771576102134507e-01 -6.355303003086312241e-01 -6.734309067528088111e-01 -7.126235444000338370e-01 -7.531342882599914024e-01 -7.946882711567343494e-01 -8.366129502997975420e-01 -8.777445049648591180e-01 -9.163749143445333312e-01 -9.502987684110804079e-01 -9.770240078874521394e-01 -9.941722226744866830e-01 -9.999989727364554382e-01 -9.938534258445000935e-01 -9.763647073428713963e-01 -9.492564756988829400e-01 -9.148866851300221370e-01 -8.757258927995617004e-01 -8.339556328147288422e-01 -7.912566715746460755e-01 -7.487614964538376050e-01 -7.071067811865470176e-01 -6.665267938303953699e-01 -6.269503342125809509e-01 -5.880840512955209931e-01 -5.494782115395689948e-01 -5.105778717186891802e-01 -4.707652993389980778e-01 -4.294002613502617138e-01 -3.858643924547304205e-01 -3.396143380172054749e-01 -2.902452715722107501e-01 -2.375611732893924966e-01 -1.816411194044423860e-01 -1.228836990586277822e-01 -6.200859432066209431e-02 0.000000000000000000e+00
0.000000000000000000e+00 -6.691702815354354239e-02 -1.324340849223654137e-01 -1.953406686203591758e-01 -2.547535425099495821e-01 -3.101797475207853649e-01 -3.615053175349632331e-01 -4.089323219132848242e-01 -4.528927839253506504e-01 -4.939623432458192798e-01 -5.327864166564207915e-01 -5.700225557995813874e-01 -6.062968610683606707e-01 -6.421695067558980119e-01 -6.781036503617102751e-01 -7.144323495623997600e-01 -7.513192014281289133e-01 -7.887104102414185247e-01 -8.262795162480454092e-01 -8.633719336547360790e-01 -8.989651629394729282e-01 -9.316706502454128458e-01 -9.598096718409778738e-01 -9.815889630487452111e-01 -9.953727763683996033e-01 -9.999985770947596997e-01 -9.950374961088744863e-01 -9.808963152284657649e-01 -9.587156110372099249e-01 -9.301087769901701385e-01 -8.968453215463272343e-01 -8.605776806311693505e-01 -8.226645355873266618e-01 -7.840940133718780070e-01 -7.454810749483675725e-01 -7.071067811865480168e-01 -6.689736236363087452e-01 -6.308613494065334892e-01 -5.923766022076161208e-01 -5.529958297840661396e-01 -5.121046451933364274e-01 -4.690389261341582072e-01 -4.231338062544638956e-01 -3.737861548868231520e-01 -3.205333427379248312e-01 -2.631450042690761659e-01 -2.017148863771179301e-01 -1.367289278734405145e-01 -6.907929284163910610e-02 0.000000000000000000e+00
0.000000000000000000e+00 -7.431097688559581971e-02 -1.468590603352256663e-01 -2.161341938855698697e-01 -2.810571807755090634e-01 -3.410503051880511838e-01 -3.960064854576130222e-01 -4.461935436729234095e-01 -4.921352828393554812e-01 -5.344997161082305492e-01 -5.740090805546550490e-01 -6.113739710659724658e-01 -6.472471490016198370e-01 -6.821902015450820311e-01 -7.166464056358059498e-01 -7.509145280595078686e-01 -7.851202538300603440e-01 -8.191844409634512214e-01 -8.527907188997945198e-01 -8.853593028788728780e-01 -9.160389588378857750e-01 -9.437332818136306978e-01 -9.671776351316641041e-01 -9.850750262076212183e-01 -9.962804883228913999e-01 -9.999981416467407236e-01 -9.959356048300210817e-01 -9.843628090051890211e-01 -9.660528717554377476e-01 -9.421270833840365011e-01 -9.138569583460990353e-01 -8.824788091393199752e-01 -8.490567724822717377e-01 -8.144047768898766693e-01 -7.790592265230753544e-01 -7.432861433384230221e-01 -7.071067811865484609e-01 -6.703300986619710189e-01 -6.325857557511593843e-01 -5.933559494791167399e-01 -5.520080734261677557e-01 -5.078329925593655370e-01 -4.600956696240158794e-01 -4.081054141220405995e-01 -3.513108005007729573e-01 -2.894173821511589750e-01 -2.225134509208625821e-01 -1.511723388989900940e-01 -7.648731430456126579e-02 0.000000000000000000e+00
0.000000000000000000e+00 -8.226702121927570444e-02 -1.623033604193498403e-01 -2.382231229625413893e-01 -3.087183847370366108e-01 -3.731347299968146292e-01 -4.314066635314928733e-01 -4.839128815234753356e-01 -5.313126229823907920e-01 -5.744026564014403924e-01 -6.140101997628620856e-01 -6.509207287256603136e-01 -6.858322843983534201e-01 -7.193265748644559476e-01 -7.518487378723044401e-01 -7.836901557226924053e-01 -8.149713817911000691e-01 -8.456249214732561859e-01 -8.753804216454251774e-01 -9.037577655899194928e-01 -9.300762244033293769e-01 -9.534890948838916636e-01 -9.730514490982645759e-01 -9.878220837034619173e-01 -9.969893832124968602e-01 -9.999976987867510436e-01 -9.966424714073368607e-01 -9.871056282351853284e-01 -9.719196177037375817e-01 -9.518715759367308848e-01 -9.278760559482445158e-01 -9.008481135778459992e-01 -8.716001799023339602e-01 -8.407730330176943490e-01 -8.087998198638813863e-01 -7.758955843571776478e-01 -7.420630423541068055e-01 -7.071067811865479058e-01 -6.706509741783653888e-01 -6.321590343994686334e-01 -5.909569739234260544e-01 -5.462655089196134517e-01 -4.972489815074968567e-01 -4.430911523079459347e-01 -3.831068731618622603e-01 -3.168912893098090877e-01 -2.444913082099505752e-01 -1.665585269862611684e-01 -8.441952494614959890e-02 0.000000000000000000e+00
0.000000000000000000e+00 -9.103795043633752804e-02 -1.792265567934447357e-01 -2.621996836792652164e-01 -3.383846837571405919e-01 -4.070747362324546037e-01 -4.683052253310241997e-01 -5.226343427589759116e-01 -5.709181200819744006e-01 -6.141296461647149929e-01 -6.532352047153899832e-01 -6.891192784058007836e-01 -7.225436346468743221e-01 -7.541266582769734494e-01 -7.843327817878658070e-01 -8.134657847512126727e-01 -8.416630770644023540e-01 -8.688908190693984679e-01 -8.949420359357854737e-01 -9.194417939282004681e-01 -9.418647586698659646e-01 -9.615704397640982837e-01 -9.778593459656504949e-01 -9.900486108808685959e-01 -9.975588685808446376e-01 -9.999972901238493028e-01 -9.972180850319716239e-01 -9.893445429788159107e-01 -9.767462683342700291e-01 -9.599778690918149282e-01 -9.396949723028272805e-01 -9.165662352161499937e-01 -8.911964239900247442e-01 -8.640687695370495858e-01 -8.355080460673475207e-01 -8.056611950174590309e-01 -7.744903237747607916e-01 -7.417730588486001198e-01 -7.071067811865474617e-01 -6.699156726581364518e-01 -6.294625552368611210e-01 -5.848712372662772108e-01 -5.351694153986568114e-01 -4.793662894903038540e-01 -4.165803796956528138e-01 -3.462264497492920645e-01 -2.682491625788764322e-01 -1.833525323610202262e-01 -9.313143499188820951e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.009750708497051536e-01 -1.982563202677492531e-01 -2.888506720946453776e-01 -3.708856130390770778e-01 -4.436573421809846263e-01 -5.074018157769847326e-01 -5.629597498271776690e-01 -6.114680237022297460e-01 -6.541354090429782886e-01 -6.921054435266139615e-01 -7.263852159417441001e-01 -7.578155193599472872e-01 -7.870631455578748215e-01 -8.146229231312533958e-01 -8.408227348757489894e-01 -8.658287553316130758e-01 -8.896508756721336342e-01 -9.121501407368333147e-01 -9.330512183383902203e-01 -9.519633978245429784e-01 -9.684131080443700856e-01 -9.818891437959293977e-01 -9.918986208927774717e-01 -9.980276387141260308e-01 -9.999969628260981791e-01 -9.977015041044037247e-01 -9.912244047626251886e-01 -9.808221352898812695e-01 -9.668841293265436621e-01 -9.498760856404573349e-01 -9.302781069261681912e-01 -9.085273108044267243e-01 -8.849708837467784583e-01 -8.598315165840417773e-01 -8.331840206349571121e-01 -8.049401948081220670e-01 -7.748386639985973545e-01 -7.424371970254426412e-01 -7.071067811865471286e-01 -6.680295670204561276e-01 -6.242070305241581574e-01 -5.744906525552325727e-01 -5.176546622921357477e-01 -4.525362009090393989e-01 -3.782653281058940831e-01 -2.945829684417901051e-01 -2.021880730393635084e-01 -1.029774214037804808e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.125785727970152889e-01 -2.202658379152132029e-01 -3.192309649255272719e-01 -4.072803187278474790e-01 -4.838294855204576805e-01 -5.494821160563928553e-01 -6.055144778148461304e-01 -6.534560089875943723e-01 -6.948208923048263541e-01 -7.309681649429100592e-01 -7.630461640653445343e-01 -7.919830509676307750e-01 -8.184980977106708355e-01 -8.431195869623752115e-01 -8.662026906928117498e-01 -8.879451991626020613e-01 -9.084015278411136096e-01 -9.274968249826167632e-01 -9.450436511432240838e-01 -9.607637207942960611e-01 -9.743165280003468487e-01 -9.853352426237459438e-01 -9.934681333233572609e-01 -9.984213336775545899e-01 -9.999967638987220520e-01 -9.981183831538174012e-01 -9.928413509526755609e-01 -9.843420010160115474e-01 -9.728906563125400142e-01 -9.588126381089058237e-01 -9.424442213114456735e-01 -9.240896430596999833e-01 -9.039832577477672215e-01 -8.822584841973823977e-01 -8.589230654554612654e-01 -8.338387655130520271e-01 -8.067030773284977752e-01 -7.770308176351063967e-01 -7.441347308024681695e-01 -7.071067811865472397e-01 -6.648064337892761744e-01 -6.158699690116569148e-01 -5.587664362708573140e-01 -4.919393881100034283e-01 -4.140801624274790815e-01 -3.245569347279672612e-01 -2.239446239298247820e-01 -1.144609440509902626e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.265845560266133929e-01 -2.465005007079700550e-01 -3.547718818415112052e-01 -4.489133520396548782e-01 -5.286975599464418529e-01 -5.953755423134188263e-01 -6.508817802372811601e-01 -6.972790391716243708e-01 -7.364602226026513154e-01 -7.700297596070253547e-01 -7.992837689944498614e-01 -8.252340225032585019e-01 -8.486454473471964910e-01 -8.700731642834647062e-01 -8.898940539002468952e-01 -9.083323084430477978e-01 -9.254804452091563993e-01 -9.413180402379107692e-01 -9.557305673773646149e-01 -9.685304079157510682e-01 -9.794813639801682736e-01 -9.883268689032831400e-01 -9.948206317971344248e-01 -9.987569425987959937e-01 -9.999967326488439223e-01 -9.984852273771956943e-01 -9.942579554194651559e-01 -9.874338683547893014e-01 -9.781967452103129679e-01 -9.667680407066717718e-01 -9.533752530134493863e-01 -9.382196105736558822e-01 -9.214457214896804027e-01 -9.031142870934592004e-01 -8.831774939223234755e-01 -8.614555424792385008e-01 -8.376120783302948292e-01 -8.111261528385174113e-01 -7.812589730967659518e-01 -7.470156662295542871e-01 -7.071067811865475727e-01 -6.599233895302472064e-01 -6.035562324501011489e-01 -5.359147303262848938e-01 -4.550284789296780152e-01 -3.596114991915702608e-01 -2.498738185852435734e-01 -1.283214538542851446e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.441232478209981682e-01 -2.787912712468889609e-01 -3.974369555302201262e-01 -4.974636445352269010e-01 -5.794825640796673616e-01 -6.458547876162977763e-01 -6.994819467565100979e-01 -7.431187201641159534e-01 -7.790953785739674897e-01 -8.092675874664032598e-01 -8.350628526031631527e-01 -8.575541752821792540e-01 -8.775309853588396658e-01 -8.955576098678572627e-01 -9.120183659574825352e-01 -9.271516319515633597e-01 -9.410760988195639998e-01 -9.538123025729557947e-01 -9.653020761294266450e-01 -9.754279205143037146e-01 -9.840335048210254731e-01 -9.909455634777029065e-01 -9.959964257864768467e-01 -9.990454408195567071e-01 -9.999968921534664323e-01 -9.988118864610303627e-01 -9.955122868220758203e-01 -9.901759446153162170e-01 -9.829239015715892647e-01 -9.739014090351734154e-01 -9.632551821528831937e-01 -9.511091693693491944e-01 -9.375404084565471807e-01 -9.225555108694228901e-01 -9.060672061191765714e-01 -8.878693455645532140e-01 -8.676078897691958947e-01 -8.447447524677855757e-01 -8.185111423350710513e-01 -7.878478160594091229e-01 -7.513328955602235348e-01 -7.071067811865473507e-01 -6.528240962289183491e-01 -5.857026924962426273e-01 -5.028022156492174544e-01 -4.017188570078470411e-01 -2.818125683216752275e-01 -1.456925273127153697e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.670251833325112900e-01 -3.199237161360170001e-01 -4.499283373993620549e-01 -5.549363958410892250e-01 -6.373661394437725169e-01 -7.014243258807077996e-01 -7.513627831551583647e-01 -7.907612471585506730e-01 -8.223927687259713348e-01 -8.483208197204785694e-01 -8.700510417930273910e-01 -8.886700392830908513e-01 -9.049538192749575494e-01 -9.194470663738281146e-01 -9.325195430922961215e-01 -9.444061575142547182e-01 -9.552361223157866954e-01 -9.650553540082131843e-01 -9.738451455581211835e-01 -9.815391961393323816e-01 -9.880402281479027105e-01 -9.932366098377376495e-01 -9.970186344240914433e-01 -9.992934531536966647e-01 -9.999972412321888049e-01 -9.991031144508453199e-01 -9.966236649930314551e-01 -9.926076720273715459e-01 -9.871313581948224503e-01 -9.802852411831157742e-01 -9.721579604950919551e-01 -9.628183645837734561e-01 -9.522966711524712968e-01 -9.405647778931204295e-01 -9.275149111550303749e-01 -9.129348120015347012e-01 -8.964765645271584038e-01 -8.776149272319259120e-01 -8.555896508298908021e-01 -8.293250687740999494e-01 -7.973204338725049523e-01 -7.575095374864241338e-01 -7.071067811865473507e-01 -6.425074359268987401e-01 -5.594205123120395973e-01 -4.535893706616385135e-01 -3.225518567163049855e-01 -1.684079941661109636e-01 0.000000000000000000e+00
