0.000000000000000000e+00 2.431818601451372192e-06 4.941107403722152201e-06 7.610551907797854804e-06 1.053390199391279064e-05 1.382313623479790397e-05 1.761791909500045553e-05 2.209876711532473073e-05 2.750612355487060297e-05 3.416889904637792838e-05 4.254842766701952793e-05 5.330810511576349053e-05 6.742700508001464588e-05 8.639122033759659078e-05 1.125275513530750275e-04 1.496084821395820240e-04 2.039975293071402511e-04 2.869244773437526659e-04 4.192502642942209749e-04 6.420271255627302276e-04 1.041296179600709887e-03 1.809475198327604832e-03 3.402293017957875448e-03 6.926352531375601709e-03 1.483229250380585333e-02 2.925775144979426978e-02 1.483226519609066006e-02 6.926297559479743446e-03 3.402209661193625681e-03 1.809362355974431479e-03 1.041152346430219630e-03 6.418503577400452853e-04 4.190381342929739260e-04 2.866740160278689192e-04 2.037051527364751487e-04 1.492698999075517396e-04 1.121376523082230625e-04 8.594393030459182570e-05 6.691510957919952034e-05 5.272302794671695179e-05 4.187995337928728315e-05 3.340482350034160164e-05 2.663181159501715363e-05 2.109658928768230659e-05 1.646652954309256369e-05 1.249654023457351729e-05 9.000242301283314580e-06 5.830515582259682833e-06 2.865815061665777266e-06 0.000000000000000000e+00
0.000000000000000000e+00 1.177154222105944014e-06 2.394217745322740074e-06 3.693837229908536381e-06 5.124461293462372318e-06 6.744120056677641029e-06 8.625445434900071498e-06 1.086271162033410325e-05 1.358212102749287078e-05 1.695734485142102663e-05 2.123373227793106006e-05 2.676719331712101510e-05 3.408870871467704899e-05 4.401526446027172017e-05 5.784852995756534569e-05 7.774774738947276553e-05 1.074690122851973927e-04 1.539292042194049734e-04 2.307811648281773639e-04 3.673823133631187385e-04 6.339156165197385590e-04 1.221289117133921888e-03 2.733157482993195733e-03 7.415257227592281578e-03 2.506455640141187075e-02 1.049190304049512218e-01 2.506454469039722313e-02 7.415233631903826381e-03 2.733121651252725173e-03 1.221240511971984945e-03 6.338535017775892913e-04 3.673057362765953099e-04 2.306889324940530547e-04 1.538198533964289620e-04 1.073407712760513118e-04 7.759848836513556086e-05 5.767570959397828184e-05 4.381585012061387820e-05 3.385908657709056462e-05 2.650305374546683100e-05 2.092992626174399774e-05 1.660770335892066546e-05 1.317922642033895683e-05 1.039760657972664884e-05 8.087259721785249045e-06 6.119588249708506501e-06 4.397294485718314036e-06 2.843897112300908985e-06 1.396420406259851494e-06 0.000000000000000000e+00
0.000000000000000000e+00 -1.071057639092450227e-07 -2.139115499825972305e-07 -3.201023761131177071e-07 -4.253577502853658591e-07 -5.293493000083863281e-07 -6.317387934392550142e-07 -7.321766668346232909e-07 -8.303011594166902209e-07 -9.257381397751417162e-07 -1.018101687638977432e-06 -1.106995471479620477e-06 -1.192014936320312871e-06 -1.272750287847771236e-06 -1.348790229332898910e-06 -1.419726377781607707e-06 -1.485158256485461653e-06 -1.544698733926212070e-06 -1.597979755219545994e-06 -1.644658193405458546e-06 -1.684421635068066025e-06 -1.716993909276626207e-06 -1.742140171092504408e-06 -1.759671361740988704e-06 -1.769447886285774318e-06 -1.771382376378194401e-06 -1.765441438462966861e-06 -1.751646325959255179e-06 -1.730072515228331387e-06 -1.700848206973720744e-06 -1.664151816141434814e-06 -1.620208551001908748e-06 -1.569286214878062857e-06 -1.511690390152212182e-06 -1.447759182496722447e-06 -1.377857713423611546e-06 -1.302372550841639220e-06 -1.221706260902443233e-06 -1.136272250667645298e-06 -1.046490051146136552e-06 -9.527811653615905069e-07 -8.555655776612200447e-07 -7.552589899441439908e-07 -6.522708192096887334e-07 -5.470029599921079344e-07 -4.398492859536027796e-07 -3.311958379548013073e-07 -2.214216220037320149e-07 -1.108999200526454218e-07 0.000000000000000000e+00
0.000000000000000000e+00 -1.392196520574054625e-06 -2.823703625173394930e-06 -4.336539197673727145e-06 -5.978511762743852175e-06 -7.806995151801851204e-06 -9.893944710305828047e-06 -1.233293472454287387e-05 -1.524944254665378494e-05 -1.881638873944759156e-05 -2.327834741140634087e-05 -2.899043179705146182e-05 -3.648280856820545343e-05 -4.657163836905512527e-05 -6.055776155272077008e-05 -8.059959650477069998e-05 -1.104524303519247019e-04 -1.570323607220551823e-04 -2.339914854268534614e-04 -3.706865299360267638e-04 -6.372998289999008692e-04 -1.224738866623067100e-03 -2.736657835248974130e-03 -7.418792865619762075e-03 -2.506811172556350567e-02 -1.049225896386671575e-01 -2.506809198951307979e-02 -7.418753195326768801e-03 -2.736597830764641442e-03 -1.224657918963764115e-03 -6.371971088477302453e-04 -3.705609718347132112e-04 -2.338417667841572595e-04 -1.568568746827350181e-04 -1.102492512994376200e-04 -8.036643656404414762e-05 -6.029191597213719167e-05 -4.626991701887277035e-05 -3.614144995291515561e-05 -2.860499486850268287e-05 -2.284357498735420898e-05 -1.832603433663177774e-05 -1.469604972656284297e-05 -1.170755433256727689e-05 -9.185770241346494225e-06 -7.002889273299080404e-06 -5.062386838642024631e-06 -3.288540077773247430e-06 -1.619119839555704390e-06 0.000000000000000000e+00
0.000000000000000000e+00 -2.649356016784691430e-06 -5.375587398616355449e-06 -8.260754593521950698e-06 -1.139797021200742669e-05 -1.489855803954768208e-05 -1.890150576720956745e-05 -2.358662778499903516e-05 -2.919363772856771108e-05 -3.605068851855373034e-05 -4.461832943649843806e-05 -5.555914702155937031e-05 -6.985138590885858582e-05 -8.898029613350400858e-05 -1.152718295733402669e-04 -1.524976251502186200e-04 -2.070203684948219297e-04 -2.900690388445551805e-04 -4.225038070089976762e-04 -6.453761917548572410e-04 -1.044726657967551264e-03 -1.812972399018083700e-03 -3.405841758592974625e-03 -6.929937232734852820e-03 -1.483589729349000901e-02 -2.926136027187935251e-02 -1.483586192456677437e-02 -6.929866113130912428e-03 -3.405734117529313210e-03 -1.812827061872524827e-03 -1.044542023291608959e-03 -6.451501991797097685e-04 -4.222338946897729456e-04 -2.897520886096190997e-04 -2.066526362711441564e-04 -1.520746534862107632e-04 -1.147883381221051838e-04 -8.843004471900239166e-05 -6.922700317512665846e-05 -5.485191552332107506e-05 -4.381791517655609682e-05 -3.514479910398055160e-05 -2.816758812112900301e-05 -2.242278551205017720e-05 -1.757857764061944612e-05 -1.339066673251051564e-05 -9.673449730906297488e-06 -6.280566144456890907e-06 -3.091217410176397566e-06 0.000000000000000000e+00
0.000000000000000000e+00 -3.851529469284172306e-06 -7.813609850416004116e-06 -1.200400355466554317e-05 -1.655580305161188231e-05 -2.162726059120603176e-05 -2.741463284732718712e-05 -3.416985045197600424e-05 -4.222576790446138251e-05 -5.203335057528315349e-05 -6.421789510866610096e-05 -7.966615213415091830e-05 -9.966471819378933811e-05 -1.261255581590792207e-04 -1.619634634881300314e-04 -2.117455963497067578e-04 -2.828412584316435281e-04 -3.875135708320100528e-04 -5.468167715270153342e-04 -7.979716750145127852e-04 -1.208284749046190966e-03 -1.900255185948810169e-03 -3.089826562382642569e-03 -5.108062215958290332e-03 -8.206761765887955404e-03 -1.130205533589013177e-02 -8.206710967768969869e-03 -5.107960059527127082e-03 -3.089671916510582268e-03 -1.900046326661906579e-03 -1.208019325574167732e-03 -7.976466624251650137e-04 -5.464284079943577607e-04 -3.870572768924105886e-04 -2.823115347276800371e-04 -2.111358952886391131e-04 -1.612660288738917459e-04 -1.253312250911640339e-04 -9.876266322387627743e-05 -7.864358064082555347e-05 -6.305964882721815622e-05 -5.072141283261964294e-05 -4.073863683472808781e-05 -3.248174055885263371e-05 -2.549445165600028925e-05 -1.943728822574635395e-05 -1.404997606706400674e-05 -9.125666796715544609e-06 -4.492546300916474829e-06 0.000000000000000000e+00
0.000000000000000000e+00 -4.974895995020673940e-06 -1.008865986812393042e-05 -1.548880565350704060e-05 -2.134117254560933576e-05 -2.784151381972311753e-05 -3.523042573374635198e-05 -4.381354361692704931e-05 -5.398985758739123855e-05 -6.629251577215840296e-05 -8.144897033601555467e-05 -1.004714392950011807e-04 -1.247955409961144704e-04 -1.564965589990244786e-04 -1.986323985500248156e-04 -2.557951677306649282e-04 -3.350069020281475941e-04 -4.471761388404093054e-04 -6.094325929406935356e-04 -8.486985765830987009e-04 -1.206508779820565994e-03 -1.743246337414110052e-03 -2.533412230053638976e-03 -3.624760423611201980e-03 -4.894469544817045027e-03 -5.724028573086338730e-03 -4.894403624117958131e-03 -3.624627851169425798e-03 -2.533211529880253880e-03 -1.742975260233013864e-03 -1.206164259179666465e-03 -8.482766676813362390e-04 -6.089283917045298228e-04 -4.465836779112674487e-04 -3.343190192521255238e-04 -2.550033414025205773e-04 -1.977265419619612680e-04 -1.554647646569505114e-04 -1.236237620244199156e-04 -9.914309182679085022e-05 -7.994443576468017801e-05 -6.458851518448467145e-05 -5.205866189466343621e-05 -4.162197098000238859e-05 -3.273856159966643999e-05 -2.500106646016969723e-05 -1.809334580111441855e-05 -1.176152679723435927e-05 -5.792938384549902635e-06 0.000000000000000000e+00
0.000000000000000000e+00 -6.000069335645281336e-06 -1.216098242018902841e-05 -1.865301225561426073e-05 -2.566635002606719364e-05 -3.342348621113632942e-05 -4.219487649283768307e-05 -5.231969188398857655e-05 -6.423421863126579662e-05 -7.851167177815520596e-05 -9.591904162837422421e-05 -1.174994449173712499e-04 -1.446927893483372120e-04 -1.795140019958728437e-04 -2.248171821097437201e-04 -2.846855750705192152e-04 -3.649978709916335690e-04 -4.742181700243138474e-04 -6.244015486460748748e-04 -8.321981020270722597e-04 -1.119037419789270429e-03 -1.508207536771098180e-03 -2.013560120818003348e-03 -2.610437792013111519e-03 -3.181072119052388673e-03 -3.464372567708501154e-03 -3.180991479396416861e-03 -2.610275620579450249e-03 -2.013314616703600936e-03 -1.507875956342708684e-03 -1.118616024151925046e-03 -8.316820838818431323e-04 -6.237849356620210096e-04 -4.734937008400432953e-04 -3.641568387280787709e-04 -2.837176316991150624e-04 -2.237100950759106973e-04 -1.782533520098053808e-04 -1.432615950405370219e-04 -1.158776958672135850e-04 -9.408311577188579848e-05 -7.643360592001250623e-05 -6.188079107855872212e-05 -4.965126317931260139e-05 -3.916391657234606118e-05 -2.997269222756093407e-05 -2.172622594109289030e-05 -1.413873532957180186e-05 -6.968317367946015367e-06 0.000000000000000000e+00
0.000000000000000000e+00 -6.912876353196991492e-06 -1.400177864658308665e-05 -2.145231249519615304e-05 -2.947024633716998276e-05 -3.829379150439068263e-05 -4.820881025237658268e-05 -5.956845240508786173e-05 -7.281925725747325374e-05 -8.853654086925873048e-05 -1.074729964705258348e-04 -1.306259376507982496e-04 -1.593305107664331165e-04 -1.953882563308579137e-04 -2.412417200346919210e-04 -3.002039175165587947e-04 -3.767402209023762265e-04 -4.767658217666756286e-04 -6.078356233947417898e-04 -7.789123190800597771e-04 -9.990249676284207979e-04 -1.273526664610163863e-03 -1.596054054018196996e-03 -1.934918362382017504e-03 -2.218168266155442700e-03 -2.338082931665552006e-03 -2.218073400554177593e-03 -1.934727589601980755e-03 -1.595765271952342447e-03 -1.273136672022168615e-03 -9.985294044772058050e-04 -7.783055835322650121e-04 -6.071107623602817888e-04 -4.759143906907705585e-04 -3.757521072074243920e-04 -2.990671204261853827e-04 -2.399420774234983181e-04 -1.939091065866612937e-04 -1.576522742410904360e-04 -1.287255978620149930e-04 -1.053234554637625655e-04 -8.610581559816599291e-05 -7.006947386545010325e-05 -5.645458202327262049e-05 -4.467707216663493802e-05 -3.427962560107795540e-05 -2.489572424209775606e-05 -1.622281240928885723e-05 -8.001687759045413820e-06 0.000000000000000000e+00
0.000000000000000000e+00 -7.704679126406131957e-06 -1.559382597997020932e-05 -2.386108824389710100e-05 -3.271936316895721064e-05 -4.241225032810793305e-05 -5.322788491761442937e-05 -6.551627024755377407e-05 -7.971152768034169261e-05 -9.636086877896703987e-05 -1.161625417714732275e-04 -1.400154190798583338e-04 -1.690830275268236961e-04 -2.048741038067085265e-04 -2.493389497799361129e-04 -3.049734666091118585e-04 -3.749060255010116128e-04 -4.629080473552223303e-04 -5.732049581365326885e-04 -7.098571207161986918e-04 -8.753344468128082881e-04 -1.067797955789381772e-03 -1.276791132425725110e-03 -1.478159578299720767e-03 -1.631967474137901476e-03 -1.691645461179887115e-03 -1.631858955977051780e-03 -1.477941364027908922e-03 -1.276460845406961545e-03 -1.067351978495153630e-03 -8.747678556368923206e-04 -7.091635954533546601e-04 -5.723766627953974333e-04 -4.619354778282588544e-04 -3.737778182268272718e-04 -3.036761606533028464e-04 -2.478566926257474122e-04 -2.031882884510716018e-04 -1.671718450434976633e-04 -1.378533064051480628e-04 -1.137194987771946494e-04 -9.360161130361982582e-05 -7.659443352900884017e-05 -6.199206247992170710e-05 -4.923797998181476216e-05 -3.788667634434229013e-05 -2.757412397103454604e-05 -1.799480896659403414e-05 -8.883462340475504733e-06 0.000000000000000000e+00
0.000000000000000000e+00 -8.372265944030801927e-06 -1.693118284766106170e-05 -2.587175533524669799e-05 -3.540644165180771531e-05 -4.577526763596863205e-05 -5.725769663638248866e-05 -7.018698626213735678e-05 -8.496786475014359106e-05 -1.020984372579834126e-04 -1.221972094869501349e-04 -1.460358378821604436e-04 -1.745773817479487691e-04 -2.090178850847244051e-04 -2.508250689915851074e-04 -3.017601370596209066e-04 -3.638547473274150561e-04 -4.392921063398277665e-04 -5.301070635953994935e-04 -6.375796492689121686e-04 -7.611734627469201805e-04 -8.969310610682035625e-04 -1.035518532092752700e-03 -1.160793045767370170e-03 -1.250851513649251477e-03 -1.284141206985372780e-03 -1.250729986616871871e-03 -1.160548691500653574e-03 -1.035148728198242215e-03 -8.964318182339745499e-04 -7.605393557458374823e-04 -6.368037213000327448e-04 -5.291807005929805192e-04 -4.382048767314621496e-04 -3.625942013440800176e-04 -3.003115580146368223e-04 -2.491711668565251957e-04 -2.071384200750374122e-04 -1.724487023305547838e-04 -1.436303134246245299e-04 -1.194825324125290680e-04 -9.903676269724492453e-05 -8.151474681929247578e-05 -6.629005863113021473e-05 -5.285503015661947857e-05 -4.079331839295052787e-05 -2.975747745942431246e-05 -1.945061550977597196e-05 -9.611182629378118864e-06 0.000000000000000000e+00
0.000000000000000000e+00 -8.917382949113144370e-06 -1.801814183986436002e-05 -2.749289385088626598e-05 -3.754733712883068231e-05 -4.841073494479461708e-05 -6.034554786633135499e-05 -7.365860533197171427e-05 -8.871417141015195979e-05 -1.059491393630105369e-04 -1.258903008846255127e-04 -1.491730312542658343e-04 -1.765595655413747592e-04 -2.089529238545561034e-04 -2.473989018422423965e-04 -2.930626345137323212e-04 -3.471573583689229262e-04 -4.107911314797610836e-04 -4.846847675369081454e-04 -5.687091289181935364e-04 -6.612112248493020282e-04 -7.581811775851350979e-04 -8.525009120677359657e-04 -9.338220872114827778e-04 -9.899050281880527116e-04 -1.010043452242776179e-03 -9.897711955113245447e-04 -9.335530141240853085e-04 -8.520937603879162082e-04 -7.576316325203142667e-04 -6.605134238791693368e-04 -5.678555633793851663e-04 -4.836661536145841610e-04 -4.095962462044295919e-04 -3.457728348977584000e-04 -2.914727093766289207e-04 -2.455851048698302549e-04 -2.068936990725263065e-04 -1.742298082786581173e-04 -1.465435229011242653e-04 -1.229270179323717306e-04 -1.026124072808142981e-04 -8.495762620942901716e-05 -6.942791588007604219e-05 -5.557683956116559517e-05 -4.302863952359447684e-05 -3.146257325517372240e-05 -2.059925760658818479e-05 -1.018875405412146215e-05 0.000000000000000000e+00
0.000000000000000000e+00 -9.346006003841360191e-06 -1.886765183595627191e-05 -2.874655640496801045e-05 -3.917676180726004835e-05 -5.037149140533028237e-05 -6.257052835278043706e-05 -7.604834249025653383e-05 -9.112297837292077790e-05 -1.081655005835879466e-04 -1.276094039907013427e-04 -1.499587283610742021e-04 -1.757925128256010222e-04 -2.057614803549793689e-04 -2.405702277262513310e-04 -2.809345638211712196e-04 -3.274991764748279993e-04 -3.806965811445626232e-04 -4.405272178801570779e-04 -5.062487082679177804e-04 -5.759899729862500047e-04 -6.463659978224135447e-04 -7.122672066783870132e-04 -7.671070886971381210e-04 -8.038347071066386657e-04 -8.167721503792111509e-04 -8.036893204749840161e-04 -7.668148150519098552e-04 -7.118250223259441761e-04 -6.457693091981224313e-04 -5.752325450357814382e-04 -5.053225655459547914e-04 -4.394225152518547138e-04 -3.794014399448749318e-04 -3.259994807642998919e-04 -2.792137099169467868e-04 -2.386088184143783306e-04 -2.035369530192215198e-04 -1.732786880533795882e-04 -1.471252622784672941e-04 -1.244211234743530228e-04 -1.045815953997663488e-04 -8.709601796104339978e-05 -7.152307724900551804e-05 -5.748242555842902066e-05 -4.464494390275585778e-05 -3.272289294180955369e-05 -2.146052689690189689e-05 -1.062535312823424205e-05 0.000000000000000000e+00
0.000000000000000000e+00 -9.667460880964110425e-06 -1.949944336280124953e-05 -2.966515375848010456e-05 -4.034352499326622965e-05 -5.172830376195267435e-05 -6.403334356194447961e-05 -7.749805010485245936e-05 -9.239278065945456635e-05 -1.090237606918975774e-04 -1.277367023401003963e-04 -1.489177266529505229e-04 -1.729893304282707029e-04 -2.003979304692279787e-04 -2.315879478214310453e-04 -2.669556005138894097e-04 -3.067740355109861879e-04 -3.510812710786166344e-04 -3.995257831093887175e-04 -4.511748593122989846e-04 -5.043122171464410521e-04 -5.562862195532278318e-04 -6.035127779410597200e-04 -6.417642445802377530e-04 -6.668387475440202845e-04 -6.755468828247590020e-04 -6.666825960914984656e-04 -6.414503632795871910e-04 -6.030379873242900941e-04 -5.556456930821129792e-04 -5.034994105787202450e-04 -4.501814133928032976e-04 -3.983413967391963729e-04 -3.496935411905716194e-04 -3.051682587995965291e-04 -2.651145308864692220e-04 -2.294915019018719127e-04 -1.980228316320447593e-04 -1.703086795926865788e-04 -1.459004853347424698e-04 -1.243470701374313654e-04 -1.052204253493838060e-04 -8.812801397732416111e-05 -7.271661709421162667e-05 -5.867118525439786242e-05 -4.571094585320329036e-05 -3.358415500142328605e-05 -2.206229872745959142e-05 -1.093416874458801914e-05 0.000000000000000000e+00
0.000000000000000000e+00 -9.893492362259017855e-06 -1.993807076405647760e-05 -3.028826989226373538e-05 -4.110580116641439959e-05 -5.256312676624614591e-05 -6.484694500718152536e-05 -7.816142577346990626e-05 -9.273089323169473371e-05 -1.088014388911566575e-04 -1.266406357636230828e-04 -1.465340870335856641e-04 -1.687769617882638705e-04 -1.936579571297747078e-04 -2.214323618230779316e-04 -2.522803020704228374e-04 -2.862462857722435257e-04 -3.231576449425519696e-04 -3.625236412457136584e-04 -4.034253273017297803e-04 -4.444197409931207460e-04 -4.834994459313401126e-04 -5.181635970991399671e-04 -5.456556967320543537e-04 -5.633861398281639430e-04 -5.694723197489418541e-04 -5.632200395279895154e-04 -5.453218537297200349e-04 -5.176587045810116406e-04 -4.828184880797050001e-04 -4.435559246434694208e-04 -4.023699880443308910e-04 -3.612661214610617556e-04 -3.216851404620811421e-04 -2.845436569350915604e-04 -2.503298438709085708e-04 -2.192135265740926013e-04 -1.911470215617238873e-04 -1.659466287134875621e-04 -1.433530095798969152e-04 -1.230728496627267899e-04 -1.048056853448080554e-04 -8.825981142624063488e-05 -7.316059015005529995e-05 -5.925371794327085684e-05 -4.630529248811422510e-05 -3.409994173516809170e-05 -2.243783946200075547e-05 -1.113112084787835448e-05 0.000000000000000000e+00
0.000000000000000000e+00 -1.003736452109570728e-05 -2.021104202200569406e-05 -3.065967772096346122e-05 -4.152681232528790899e-05 -5.296315800834517848e-05 -6.512860080005121975e-05 -7.819371837212816959e-05 -9.234048269857886163e-05 -1.077616481409741055e-04 -1.246580981192831365e-04 -1.432331345361732063e-04 -1.636823560351131305e-04 -1.861774291467830408e-04 -2.108418148310676598e-04 -2.377165717837011281e-04 -2.667150509982463670e-04 -2.975671073160365832e-04 -3.297569557125300081e-04 -3.624644198376709807e-04 -3.945268109016336795e-04 -4.244462425739593814e-04 -4.504705337735588969e-04 -4.707680879404048391e-04 -4.836914361314335539e-04 -4.880808843155523200e-04 -4.835162199216774641e-04 -4.704159621651826662e-04 -4.499380907259961475e-04 -4.237283177148437521e-04 -3.936164178958362694e-04 -3.613526615722517394e-04 -3.284329091711899688e-04 -2.960176795263284172e-04 -2.649248025207775201e-04 -2.356675033549263760e-04 -2.085131117800228607e-04 -1.835451570576238697e-04 -1.607190997981961054e-04 -1.399075714004655588e-04 -1.209344936149060615e-04 -1.035992617835691148e-04 -8.769286824272543718e-05 -7.300790111699589609e-05 -5.934411220284886582e-05 -4.651090587376864355e-05 -3.432776352327380608e-05 -2.262333040689641270e-05 -1.123366674244012040e-05 0.000000000000000000e+00
0.000000000000000000e+00 -1.011305101180606965e-05 -2.034715489451468162e-05 -3.082473438235398887e-05 -4.167115976362646972e-05 -5.301596228838963078e-05 -6.499367870858255986e-05 -7.774410707244426046e-05 -9.141166354000653275e-05 -1.061434106502811983e-04 -1.220851803699555919e-04 -1.393750497138992973e-04 -1.581332675709103868e-04 -1.784476297183956815e-04 -2.003533460854975108e-04 -2.238067849786999934e-04 -2.486533160510296867e-04 -2.745910447608295108e-04 -3.011347264812711845e-04 -3.275875343161707958e-04 -3.530320789045841238e-04 -3.763547198294299716e-04 -3.963163059158057808e-04 -4.116750410811779743e-04 -4.213514621157175843e-04 -4.246042013965247580e-04 -4.211679710304119632e-04 -4.113063264309640282e-04 -3.957588830318414016e-04 -3.756033120343054733e-04 -3.520795567721018808e-04 -3.264248327656542499e-04 -2.997507379947736850e-04 -2.729724864993511276e-04 -2.467845680767479693e-04 -2.216696961530648493e-04 -1.979270034977216207e-04 -1.757080866978096359e-04 -1.550532244469607400e-04 -1.359234805145194836e-04 -1.182268976114652747e-04 -1.018385593103356048e-04 -8.661513429355626598e-05 -7.240485803478946634e-05 -5.905395447219647515e-05 -4.641039927830959105e-05 -3.432576835358142368e-05 -2.265575153411284739e-05 -1.125976737005875378e-05 0.000000000000000000e+00
0.000000000000000000e+00 -1.013455033516548172e-05 -2.037510659366837469e-05 -3.082824837965540883e-05 -4.160190686594691717e-05 -5.280574486965153433e-05 -6.455113937882427707e-05 -7.695056321257331316e-05 -9.011610104860145500e-05 -1.041567600911805311e-04 -1.191741534814039585e-04 -1.352560589847765296e-04 -1.524673124502318004e-04 -1.708375285813882585e-04 -1.903453169611993333e-04 -2.108990691432861093e-04 -2.323151375303209813e-04 -2.542953972360450328e-04 -2.764077863433165227e-04 -2.980752796354974509e-04 -3.185803674203311958e-04 -3.370925682535443621e-04 -3.527245488311611882e-04 -3.646169266275016245e-04 -3.720427532775362131e-04 -3.745122770140477900e-04 -3.718518288040515134e-04 -3.642333164821768849e-04 -3.521447123847113152e-04 -3.363111486739709744e-04 -3.175901357424048112e-04 -2.968670587267701125e-04 -2.749703534785560280e-04 -2.526153636252416587e-04 -2.303768027511759889e-04 -2.086842480049314746e-04 -1.878331358724752605e-04 -1.680041880195732446e-04 -1.492858116373864006e-04 -1.316958784026765836e-04 -1.152008904332024134e-04 -9.973171221416783421e-05 -8.519579259994855070e-05 -7.148620924362573525e-05 -5.848804381325327741e-05 -4.608263034219916968e-05 -3.415017744397443435e-05 -2.257119166234023918e-05 -1.122705011588617861e-05 0.000000000000000000e+00
0.000000000000000000e+00 -1.011534007994622619e-05 -2.032240021648228231e-05 -3.071283987058957908e-05 -4.137841149919681445e-05 -5.241071343724175999e-05 -6.390056123732246640e-05 -7.593680396573239313e-05 -8.860437522397943133e-05 -1.019813287631422100e-04 -1.161345733370531229e-04 -1.311140045063339372e-04 -1.469447541451811257e-04 -1.636173731772577744e-04 -1.810759716828033890e-04 -1.992047114450075330e-04 -2.178136219718015054e-04 -2.366255041759512782e-04 -2.552666369534916649e-04 -2.732649268539181098e-04 -2.900596838485916410e-04 -3.050268406753208232e-04 -3.175215816362814266e-04 -3.269366786095003006e-04 -3.327697234205519898e-04 -3.346873784509053415e-04 -3.325722012451341096e-04 -3.265398531901139755e-04 -3.169218741897072327e-04 -3.042188411976239071e-04 -2.890361003196900572e-04 -2.720165165042968307e-04 -2.537821187213779202e-04 -2.348914512561111299e-04 -2.158143331281413280e-04 -1.969220595331683081e-04 -1.784892276148314881e-04 -1.607030033730612122e-04 -1.436761893783454415e-04 -1.274613780008805879e-04 -1.120644260604364327e-04 -9.745628016762661674e-05 -8.358275832664069935e-05 -7.037226478767997844e-05 -5.774162447169301263e-05 -4.560031909727800341e-05 -3.385343164280430644e-05 -2.240359088724121781e-05 -1.115217536699202332e-05 0.000000000000000000e+00
0.000000000000000000e+00 -1.006796780291131839e-05 -2.021453778052757490e-05 -3.051776408228953810e-05 -4.105483715447279540e-05 -5.190138374759934738e-05 -6.313042760334983713e-05 -7.481087178598584578e-05 -8.700534597550396753e-05 -9.976724729373421868e-05 -1.131367987556901799e-04 -1.271359664267545492e-04 -1.417621306708550253e-04 -1.569805190287194493e-04 -1.727156017224567891e-04 -1.888419468546639326e-04 -2.051754400722971116e-04 -2.214662729406525251e-04 -2.373956245941379658e-04 -2.525783583044022545e-04 -2.665741030835612176e-04 -2.789085129516416864e-04 -2.891050568361415917e-04 -2.967253620288609530e-04 -3.014132910488014289e-04 -3.029354588080550780e-04 -3.012099962903494639e-04 -2.963169788039902519e-04 -2.884879826984191979e-04 -2.780773065302234595e-04 -2.655214384939368066e-04 -2.512949637895235547e-04 -2.358702049190433258e-04 -2.196854149658254360e-04 -2.031235008529287244e-04 -1.865009235650871800e-04 -1.700649827021678937e-04 -1.539971153099150549e-04 -1.384198875074151383e-04 -1.234057546433417279e-04 -1.089861862318689998e-04 -9.516025167279968311e-05 -8.190217085192233438e-05 -6.916763032928320478e-05 -5.689886002164729127e-05 -4.502857844822778332e-05 -3.348297027186266717e-05 -2.218387866361674725e-05 -1.105039291091225196e-05 0.000000000000000000e+00
0.000000000000000000e+00 -1.000376498045030501e-05 -2.007446755403404106e-05 -3.027813577686136307e-05 -4.067923285829484249e-05 -5.133964412807931585e-05 -6.231737889726709730e-05 -7.366488181129689293e-05 -8.542684418688778459e-05 -9.763740760216301395e-05 -1.103166656228763754e-04 -1.234664031697041376e-04 -1.370650770248944003e-04 -1.510621470732292850e-04 -1.653720269506388251e-04 -1.798681405057213898e-04 -1.943778402734110448e-04 -2.086792375570153718e-04 -2.225012500851827088e-04 -2.355282934837475434e-04 -2.474108955730963590e-04 -2.577829632300891348e-04 -2.662854026090719518e-04 -2.725943489952884239e-04 -2.764506846609966501e-04 -2.776863156938421317e-04 -2.762424286310446141e-04 -2.721760362086257830e-04 -2.656534181505350572e-04 -2.569318510298979844e-04 -2.463333178555381694e-04 -2.342149765236853235e-04 -2.209409161567227873e-04 -2.068585229764912455e-04 -1.922811994940496817e-04 -1.774777363282278235e-04 -1.626676070914355194e-04 -1.480209076053014164e-04 -1.336615136084656871e-04 -1.196721515654248450e-04 -1.061003337871059505e-04 -9.296440277872968015e-05 -8.025919993215826381e-05 -6.796109194845458283e-05 -5.603224815634057763e-05 -4.442416889850304637e-05 -3.308053031808275721e-05 -2.193944597752307395e-05 -1.093526119495987953e-05 0.000000000000000000e+00
